309 1701730600 0,156172 0,200000 0,156172 0,156172 0,004878
312 1701730600 0,128884 0,200000 0,128884 0,128884 0,003322
324 1701730600 20,585465 0,200000 20,585465 20,585465 84,752273
297 1701730600 0,082374 0,200000 0,082374 0,082374 0,001357
291 1701730601 0,160738 0,400000 0,157668 0,163809 0,010338
315 1701730601 0,090896 0,200000 0,090896 0,090896 0,001652
309 1701730601 0,156172 0,200000 0,156172 0,156172 0,004878
312 1701730601 0,128884 0,200000 0,128884 0,128884 0,003322
324 1701730601 20,585465 0,200000 20,585465 20,585465 84,752273
297 1701730601 0,082374 0,200000 0,082374 0,082374 0,001357
303 1701730601 20,585524 0,200000 20,585524 20,585524 84,752760
291 1701730602 0,160738 0,400000 0,157668 0,163809 0,010338
315 1701730602 0,090896 0,200000 0,090896 0,090896 0,001652
309 1701730602 0,156172 0,200000 0,156172 0,156172 0,004878
312 1701730602 0,128884 0,200000 0,128884 0,128884 0,003322
324 1701730602 20,585465 0,200000 20,585465 20,585465 84,752273
297 1701730602 0,082374 0,200000 0,082374 0,082374 0,001357
303 1701730602 20,585524 0,200000 20,585524 20,585524 84,752760
315 1701730603 0,082682 0,200000 0,082682 0,082682 0,001367
312 1701730603 0,131962 0,400000 0,129936 0,133989 0,006967
324 1701730603 20,610831 0,200000 20,610831 20,610831 84,961275
297 1701730603 0,089578 0,400000 0,084180 0,094976 0,003221
336 1701730603 25,777544 0,200000 25,777544 25,777544 132,896353
303 1701730603 23,194247 0,400000 20,610890 25,777604 217,858727
315 1701730604 0,082682 0,200000 0,082682 0,082682 0,001367
312 1701730604 0,131962 0,400000 0,129936 0,133989 0,006967
324 1701730604 20,610831 0,200000 20,610831 20,610831 84,961275
297 1701730604 0,089578 0,400000 0,084180 0,094976 0,003221
336 1701730604 25,777544 0,200000 25,777544 25,777544 132,896353
303 1701730604 23,194247 0,400000 20,610890 25,777604 217,858727
303 1701730605 23,194247 0,400000 20,610890 25,777604 217,858727
315 1701730605 0,082682 0,200000 0,082682 0,082682 0,001367
312 1701730605 0,131962 0,400000 0,129936 0,133989 0,006967
324 1701730605 20,610831 0,200000 20,610831 20,610831 84,961275
297 1701730605 0,089578 0,400000 0,084180 0,094976 0,003221
336 1701730605 25,777544 0,200000 25,777544 25,777544 132,896353
315 1701730606 0,082682 0,200000 0,082682 0,082682 0,001367
312 1701730606 0,131962 0,400000 0,129936 0,133989 0,006967
324 1701730606 20,610831 0,200000 20,610831 20,610831 84,961275
297 1701730606 0,089578 0,400000 0,084180 0,094976 0,003221
336 1701730606 25,777544 0,200000 25,777544 25,777544 132,896353
303 1701730606 23,194247 0,400000 20,610890 25,777604 217,858727
315 1701730607 0,082682 0,200000 0,082682 0,082682 0,001367
312 1701730607 0,131962 0,400000 0,129936 0,133989 0,006967
324 1701730607 20,610831 0,200000 20,610831 20,610831 84,961275
297 1701730607 0,089578 0,400000 0,084180 0,094976 0,003221
336 1701730607 25,777544 0,200000 25,777544 25,777544 132,896353
303 1701730607 23,194247 0,400000 20,610890 25,777604 217,858727
315 1701730608 0,095150 0,400000 0,084530 0,105769 0,003667
312 1701730608 0,132793 0,200000 0,132793 0,132793 0,003527
264 1701730608 0,145302 0,200000 0,145302 0,145302 0,004223
336 1701730608 25,828173 0,200000 25,828173 25,828173 133,418901
303 1701730608 25,828230 0,200000 25,828230 25,828230 133,419492
315 1701730609 0,095150 0,400000 0,084530 0,105769 0,003667
312 1701730609 0,132793 0,200000 0,132793 0,132793 0,003527
264 1701730609 0,145302 0,200000 0,145302 0,145302 0,004223
336 1701730609 25,828173 0,200000 25,828173 25,828173 133,418901
303 1701730609 25,828230 0,200000 25,828230 25,828230 133,419492
264 1701730610 0,145302 0,200000 0,145302 0,145302 0,004223
315 1701730610 0,095150 0,400000 0,084530 0,105769 0,003667
312 1701730610 0,132793 0,200000 0,132793 0,132793 0,003527
336 1701730610 25,828173 0,200000 25,828173 25,828173 133,418901
303 1701730610 25,828230 0,200000 25,828230 25,828230 133,419492
315 1701730611 0,095150 0,400000 0,084530 0,105769 0,003667
312 1701730611 0,132793 0,200000 0,132793 0,132793 0,003527
264 1701730611 0,145302 0,200000 0,145302 0,145302 0,004223
336 1701730611 25,828173 0,200000 25,828173 25,828173 133,418901
303 1701730611 25,828230 0,200000 25,828230 25,828230 133,419492
315 1701730612 0,095150 0,400000 0,084530 0,105769 0,003667
312 1701730612 0,132793 0,200000 0,132793 0,132793 0,003527
264 1701730612 0,145302 0,200000 0,145302 0,145302 0,004223
336 1701730612 25,828173 0,200000 25,828173 25,828173 133,418901
303 1701730612 25,828230 0,200000 25,828230 25,828230 133,419492
330 1701730613 0,090689 0,400000 0,084191 0,097186 0,003307
273 1701730613 0,153277 0,200000 0,153277 0,153277 0,004699
330 1701730614 0,090689 0,400000 0,084191 0,097186 0,003307
273 1701730614 0,153277 0,200000 0,153277 0,153277 0,004699
273 1701730615 0,153277 0,200000 0,153277 0,153277 0,004699
330 1701730615 0,090689 0,400000 0,084191 0,097186 0,003307
330 1701730616 0,090689 0,400000 0,084191 0,097186 0,003307
273 1701730616 0,153277 0,200000 0,153277 0,153277 0,004699
330 1701730617 0,090689 0,400000 0,084191 0,097186 0,003307
273 1701730617 0,153277 0,200000 0,153277 0,153277 0,004699
306 1701730618 0,211092 0,600000 0,201418 0,217061 0,026765
333 1701730618 31,003554 0,400000 30,989709 31,017398 384,488209
303 1701730618 31,003616 0,400000 30,989777 31,017456 384,489770
306 1701730619 0,211092 0,600000 0,201418 0,217061 0,026765
333 1701730619 31,003554 0,400000 30,989709 31,017398 384,488209
303 1701730619 31,003616 0,400000 30,989777 31,017456 384,489770
303 1701730620 31,003616 0,400000 30,989777 31,017456 384,489770
306 1701730620 0,211092 0,600000 0,201418 0,217061 0,026765
333 1701730620 31,003554 0,400000 30,989709 31,017398 384,488209
306 1701730621 0,211092 0,600000 0,201418 0,217061 0,026765
333 1701730621 31,003554 0,400000 30,989709 31,017398 384,488209
303 1701730621 31,003616 0,400000 30,989777 31,017456 384,489770
306 1701730622 0,211092 0,600000 0,201418 0,217061 0,026765
333 1701730622 31,003554 0,400000 30,989709 31,017398 384,488209
303 1701730622 31,003616 0,400000 30,989777 31,017456 384,489770
318 1701730623 0,098597 0,200000 0,098597 0,098597 0,001944
318 1701730624 0,098597 0,200000 0,098597 0,098597 0,001944
318 1701730625 0,098597 0,200000 0,098597 0,098597 0,001944
318 1701730626 0,098597 0,200000 0,098597 0,098597 0,001944
318 1701730627 0,098597 0,200000 0,098597 0,098597 0,001944
312 1701730628 0,135621 0,200000 0,135621 0,135621 0,003679
264 1701730628 0,135590 0,400000 0,131906 0,139275 0,007359
327 1701730628 20,808746 0,200000 20,808746 20,808746 86,600783
303 1701730628 20,808878 0,200000 20,808878 20,808878 86,601880
312 1701730629 0,135621 0,200000 0,135621 0,135621 0,003679
264 1701730629 0,135590 0,400000 0,131906 0,139275 0,007359
327 1701730629 20,808746 0,200000 20,808746 20,808746 86,600783
303 1701730629 20,808878 0,200000 20,808878 20,808878 86,601880
312 1701730630 0,135621 0,200000 0,135621 0,135621 0,003679
264 1701730630 0,135590 0,400000 0,131906 0,139275 0,007359
327 1701730630 20,808746 0,200000 20,808746 20,808746 86,600783
303 1701730630 20,808878 0,200000 20,808878 20,808878 86,601880
312 1701730631 0,135621 0,200000 0,135621 0,135621 0,003679
264 1701730631 0,135590 0,400000 0,131906 0,139275 0,007359
327 1701730631 20,808746 0,200000 20,808746 20,808746 86,600783
303 1701730631 20,808878 0,200000 20,808878 20,808878 86,601880
312 1701730632 0,135621 0,200000 0,135621 0,135621 0,003679
264 1701730632 0,135590 0,400000 0,131906 0,139275 0,007359
327 1701730632 20,808746 0,200000 20,808746 20,808746 86,600783
303 1701730632 20,808878 0,200000 20,808878 20,808878 86,601880
264 1701730633 0,132737 0,200000 0,132737 0,132737 0,003524
273 1701730633 0,146820 0,400000 0,143911 0,149729 0,008626
264 1701730634 0,132737 0,200000 0,132737 0,132737 0,003524
273 1701730634 0,146820 0,400000 0,143911 0,149729 0,008626
264 1701730635 0,132737 0,200000 0,132737 0,132737 0,003524
273 1701730635 0,146820 0,400000 0,143911 0,149729 0,008626
264 1701730636 0,132737 0,200000 0,132737 0,132737 0,003524
273 1701730636 0,146820 0,400000 0,143911 0,149729 0,008626
264 1701730637 0,132737 0,200000 0,132737 0,132737 0,003524
273 1701730637 0,146820 0,400000 0,143911 0,149729 0,008626
291 1701730638 0,153630 0,200000 0,153630 0,153630 0,004720
306 1701730638 0,150814 0,200000 0,150814 0,150814 0,004549
273 1701730638 0,140069 0,200000 0,140069 0,140069 0,003924
291 1701730639 0,153630 0,200000 0,153630 0,153630 0,004720
306 1701730639 0,150814 0,200000 0,150814 0,150814 0,004549
273 1701730639 0,140069 0,200000 0,140069 0,140069 0,003924
306 1701730640 0,150814 0,200000 0,150814 0,150814 0,004549
291 1701730640 0,153630 0,200000 0,153630 0,153630 0,004720
273 1701730640 0,140069 0,200000 0,140069 0,140069 0,003924
291 1701730641 0,153630 0,200000 0,153630 0,153630 0,004720
306 1701730641 0,150814 0,200000 0,150814 0,150814 0,004549
273 1701730641 0,140069 0,200000 0,140069 0,140069 0,003924
291 1701730642 0,153630 0,200000 0,153630 0,153630 0,004720
306 1701730642 0,150814 0,200000 0,150814 0,150814 0,004549
273 1701730642 0,140069 0,200000 0,140069 0,140069 0,003924
291 1701730643 0,161791 0,200000 0,161791 0,161791 0,005235
312 1701730643 0,145788 0,200000 0,145788 0,145788 0,004251
321 1701730643 15,610590 0,200000 15,610590 15,610590 48,738107
297 1701730643 0,088584 0,200000 0,088584 0,088584 0,001569
303 1701730643 15,610662 0,200000 15,610662 15,610662 48,738556
291 1701730644 0,161791 0,200000 0,161791 0,161791 0,005235
312 1701730644 0,145788 0,200000 0,145788 0,145788 0,004251
321 1701730644 15,610590 0,200000 15,610590 15,610590 48,738107
297 1701730644 0,088584 0,200000 0,088584 0,088584 0,001569
303 1701730644 15,610662 0,200000 15,610662 15,610662 48,738556
303 1701730645 15,610662 0,200000 15,610662 15,610662 48,738556
291 1701730645 0,161791 0,200000 0,161791 0,161791 0,005235
291 1701730646 0,161791 0,200000 0,161791 0,161791 0,005235
312 1701730645 0,145788 0,200000 0,145788 0,145788 0,004251
312 1701730646 0,145788 0,200000 0,145788 0,145788 0,004251
321 1701730645 15,610590 0,200000 15,610590 15,610590 48,738107
321 1701730646 15,610590 0,200000 15,610590 15,610590 48,738107
297 1701730645 0,088584 0,200000 0,088584 0,088584 0,001569
297 1701730646 0,088584 0,200000 0,088584 0,088584 0,001569
303 1701730646 15,610662 0,200000 15,610662 15,610662 48,738556
291 1701730647 0,161791 0,200000 0,161791 0,161791 0,005235
312 1701730647 0,145788 0,200000 0,145788 0,145788 0,004251
321 1701730647 15,610590 0,200000 15,610590 15,610590 48,738107
297 1701730647 0,088584 0,200000 0,088584 0,088584 0,001569
303 1701730647 15,610662 0,200000 15,610662 15,610662 48,738556
315 1701730648 0,084565 0,200000 0,084565 0,084565 0,001430
264 1701730648 0,131604 0,200000 0,131604 0,131604 0,003464
297 1701730648 0,080384 0,200000 0,080384 0,080384 0,001292
315 1701730649 0,084565 0,200000 0,084565 0,084565 0,001430
264 1701730649 0,131604 0,200000 0,131604 0,131604 0,003464
297 1701730649 0,080384 0,200000 0,080384 0,080384 0,001292
315 1701730650 0,084565 0,200000 0,084565 0,084565 0,001430
264 1701730650 0,131604 0,200000 0,131604 0,131604 0,003464
297 1701730650 0,080384 0,200000 0,080384 0,080384 0,001292
315 1701730651 0,084565 0,200000 0,084565 0,084565 0,001430
264 1701730651 0,131604 0,200000 0,131604 0,131604 0,003464
297 1701730651 0,080384 0,200000 0,080384 0,080384 0,001292
315 1701730652 0,084565 0,200000 0,084565 0,084565 0,001430
264 1701730652 0,131604 0,200000 0,131604 0,131604 0,003464
297 1701730652 0,080384 0,200000 0,080384 0,080384 0,001292
330 1701730653 0,084985 0,200000 0,084985 0,084985 0,001444
315 1701730653 0,083094 0,200000 0,083094 0,083094 0,001381
270 1701730653 0,070882 0,200000 0,070882 0,070882 0,001005
264 1701730653 0,131578 0,200000 0,131578 0,131578 0,003463
330 1701730654 0,084985 0,200000 0,084985 0,084985 0,001444
315 1701730654 0,083094 0,200000 0,083094 0,083094 0,001381
270 1701730654 0,070882 0,200000 0,070882 0,070882 0,001005
264 1701730654 0,131578 0,200000 0,131578 0,131578 0,003463
330 1701730655 0,084985 0,200000 0,084985 0,084985 0,001444
315 1701730655 0,083094 0,200000 0,083094 0,083094 0,001381
270 1701730655 0,070882 0,200000 0,070882 0,070882 0,001005
264 1701730655 0,131578 0,200000 0,131578 0,131578 0,003463
330 1701730656 0,084985 0,200000 0,084985 0,084985 0,001444
315 1701730656 0,083094 0,200000 0,083094 0,083094 0,001381
270 1701730656 0,070882 0,200000 0,070882 0,070882 0,001005
264 1701730656 0,131578 0,200000 0,131578 0,131578 0,003463
330 1701730657 0,084985 0,200000 0,084985 0,084985 0,001444
315 1701730657 0,083094 0,200000 0,083094 0,083094 0,001381
270 1701730657 0,070882 0,200000 0,070882 0,070882 0,001005
264 1701730657 0,131578 0,200000 0,131578 0,131578 0,003463
330 1701730658 0,081134 0,200000 0,081134 0,081134 0,001317
288 1701730658 0,070504 0,200000 0,070504 0,070504 0,000994
306 1701730658 0,146854 0,200000 0,146854 0,146854 0,004313
264 1701730658 0,148709 0,600000 0,138842 0,161367 0,013322
333 1701730658 30,879924 0,200000 30,879924 30,879924 190,713945
303 1701730658 30,879992 0,200000 30,879992 30,879992 190,714784
273 1701730658 0,147975 0,200000 0,147975 0,147975 0,004379
330 1701730659 0,081134 0,200000 0,081134 0,081134 0,001317
288 1701730659 0,070504 0,200000 0,070504 0,070504 0,000994
306 1701730659 0,146854 0,200000 0,146854 0,146854 0,004313
264 1701730659 0,148709 0,600000 0,138842 0,161367 0,013322
333 1701730659 30,879924 0,200000 30,879924 30,879924 190,713945
303 1701730659 30,879992 0,200000 30,879992 30,879992 190,714784
273 1701730659 0,147975 0,200000 0,147975 0,147975 0,004379
330 1701730660 0,081134 0,200000 0,081134 0,081134 0,001317
288 1701730660 0,070504 0,200000 0,070504 0,070504 0,000994
306 1701730660 0,146854 0,200000 0,146854 0,146854 0,004313
264 1701730660 0,148709 0,600000 0,138842 0,161367 0,013322
333 1701730660 30,879924 0,200000 30,879924 30,879924 190,713945
303 1701730660 30,879992 0,200000 30,879992 30,879992 190,714784
273 1701730660 0,147975 0,200000 0,147975 0,147975 0,004379
330 1701730661 0,081134 0,200000 0,081134 0,081134 0,001317
288 1701730661 0,070504 0,200000 0,070504 0,070504 0,000994
306 1701730661 0,146854 0,200000 0,146854 0,146854 0,004313
264 1701730661 0,148709 0,600000 0,138842 0,161367 0,013322
333 1701730661 30,879924 0,200000 30,879924 30,879924 190,713945
303 1701730661 30,879992 0,200000 30,879992 30,879992 190,714784
273 1701730661 0,147975 0,200000 0,147975 0,147975 0,004379
330 1701730662 0,081134 0,200000 0,081134 0,081134 0,001317
288 1701730662 0,070504 0,200000 0,070504 0,070504 0,000994
306 1701730662 0,146854 0,200000 0,146854 0,146854 0,004313
264 1701730662 0,148709 0,600000 0,138842 0,161367 0,013322
333 1701730662 30,879924 0,200000 30,879924 30,879924 190,713945
303 1701730662 30,879992 0,200000 30,879992 30,879992 190,714784
273 1701730662 0,147975 0,200000 0,147975 0,147975 0,004379
291 1701730663 0,170298 0,200000 0,170298 0,170298 0,005800
270 1701730663 0,072087 0,200000 0,072087 0,072087 0,001039
306 1701730663 0,158019 0,200000 0,158019 0,158019 0,004994
333 1701730663 30,899170 0,200000 30,899170 30,899170 190,951746
303 1701730663 30,899240 0,200000 30,899240 30,899240 190,952613
273 1701730663 0,161619 0,400000 0,146165 0,177073 0,010544
291 1701730664 0,170298 0,200000 0,170298 0,170298 0,005800
270 1701730664 0,072087 0,200000 0,072087 0,072087 0,001039
306 1701730664 0,158019 0,200000 0,158019 0,158019 0,004994
333 1701730664 30,899170 0,200000 30,899170 30,899170 190,951746
303 1701730664 30,899240 0,200000 30,899240 30,899240 190,952613
273 1701730664 0,161619 0,400000 0,146165 0,177073 0,010544
291 1701730665 0,170298 0,200000 0,170298 0,170298 0,005800
270 1701730665 0,072087 0,200000 0,072087 0,072087 0,001039
306 1701730665 0,158019 0,200000 0,158019 0,158019 0,004994
333 1701730665 30,899170 0,200000 30,899170 30,899170 190,951746
303 1701730665 30,899240 0,200000 30,899240 30,899240 190,952613
273 1701730665 0,161619 0,400000 0,146165 0,177073 0,010544
291 1701730666 0,170298 0,200000 0,170298 0,170298 0,005800
270 1701730666 0,072087 0,200000 0,072087 0,072087 0,001039
306 1701730666 0,158019 0,200000 0,158019 0,158019 0,004994
333 1701730666 30,899170 0,200000 30,899170 30,899170 190,951746
303 1701730666 30,899240 0,200000 30,899240 30,899240 190,952613
273 1701730666 0,161619 0,400000 0,146165 0,177073 0,010544
291 1701730667 0,170298 0,200000 0,170298 0,170298 0,005800
270 1701730667 0,072087 0,200000 0,072087 0,072087 0,001039
306 1701730667 0,158019 0,200000 0,158019 0,158019 0,004994
333 1701730667 30,899170 0,200000 30,899170 30,899170 190,951746
303 1701730667 30,899240 0,200000 30,899240 30,899240 190,952613
273 1701730667 0,161619 0,400000 0,146165 0,177073 0,010544
291 1701730668 0,169914 0,200000 0,169914 0,169914 0,005774
309 1701730668 0,133568 0,200000 0,133568 0,133568 0,003568
288 1701730668 0,089495 0,200000 0,089495 0,089495 0,001602
306 1701730668 0,166374 0,200000 0,166374 0,166374 0,005536
264 1701730668 0,150086 0,200000 0,150086 0,150086 0,004505
297 1701730668 0,079704 0,200000 0,079704 0,079704 0,001271
291 1701730669 0,169914 0,200000 0,169914 0,169914 0,005774
309 1701730669 0,133568 0,200000 0,133568 0,133568 0,003568
288 1701730669 0,089495 0,200000 0,089495 0,089495 0,001602
306 1701730669 0,166374 0,200000 0,166374 0,166374 0,005536
264 1701730669 0,150086 0,200000 0,150086 0,150086 0,004505
297 1701730669 0,079704 0,200000 0,079704 0,079704 0,001271
297 1701730670 0,079704 0,200000 0,079704 0,079704 0,001271
264 1701730670 0,150086 0,200000 0,150086 0,150086 0,004505
291 1701730670 0,169914 0,200000 0,169914 0,169914 0,005774
309 1701730670 0,133568 0,200000 0,133568 0,133568 0,003568
288 1701730670 0,089495 0,200000 0,089495 0,089495 0,001602
306 1701730670 0,166374 0,200000 0,166374 0,166374 0,005536
291 1701730671 0,169914 0,200000 0,169914 0,169914 0,005774
309 1701730671 0,133568 0,200000 0,133568 0,133568 0,003568
288 1701730671 0,089495 0,200000 0,089495 0,089495 0,001602
306 1701730671 0,166374 0,200000 0,166374 0,166374 0,005536
264 1701730671 0,150086 0,200000 0,150086 0,150086 0,004505
297 1701730671 0,079704 0,200000 0,079704 0,079704 0,001271
291 1701730672 0,169914 0,200000 0,169914 0,169914 0,005774
309 1701730672 0,133568 0,200000 0,133568 0,133568 0,003568
288 1701730672 0,089495 0,200000 0,089495 0,089495 0,001602
