285 1701730923 0,009375 64,000000 27,600000 27,600000 -20,200000
285 1701730924 0,009375 64,000000 28,200000 28,200000 -20,200000
285 1701730925 0,009375 64,000000 28,800000 28,800000 -20,200000
285 1701730926 0,009375 64,000000 29,400000 29,400000 -20,200000
285 1701730927 0,009375 64,000000 30,000000 30,000000 -20,200000
285 1701730928 -0,012346 64,800000 29,200000 29,200000 -20,200000
285 1701730929 -0,012346 64,800000 28,400000 28,400000 -20,200000
285 1701730930 -0,012346 64,800000 27,600000 27,600000 -20,200000
285 1701730931 -0,012346 64,800000 26,800000 26,800000 -20,200000
285 1701730932 -0,012346 64,800000 26,000000 26,000000 -20,200000
285 1701730933 -0,015337 65,200000 25,000000 25,000000 -20,200000
285 1701730934 -0,015337 65,200000 24,000000 24,000000 -20,200000
285 1701730935 -0,015337 65,200000 23,000000 23,000000 -20,200000
285 1701730936 -0,015337 65,200000 22,000000 22,000000 -20,200000
285 1701730937 -0,015337 65,200000 21,000000 21,000000 -20,200000
285 1701730938 -0,009174 65,400000 20,400000 20,400000 -20,200000
285 1701730939 -0,009174 65,400000 19,800000 19,800000 -20,200000
285 1701730940 -0,009174 65,400000 19,200000 19,200000 -20,200000
285 1701730941 -0,009174 65,400000 18,600000 18,600000 -20,200000
285 1701730942 -0,009174 65,400000 18,000000 18,000000 -20,200000
285 1701730943 0,006079 65,800000 18,400000 18,400000 -20,200000
285 1701730944 0,006079 65,800000 18,800000 18,800000 -20,200000
285 1701730945 0,006079 65,800000 19,200000 19,200000 -20,200000
285 1701730946 0,006079 65,800000 19,600000 19,600000 -20,200000
285 1701730947 0,006079 65,800000 20,000000 20,000000 -20,200000
285 1701730948 0,018018 66,600000 21,200000 21,200000 -20,200000
285 1701730949 0,018018 66,600000 22,400000 22,400000 -20,200000
285 1701730950 0,018018 66,600000 23,600000 23,600000 -20,200000
285 1701730951 0,018018 66,600000 24,800000 24,800000 -20,200000
285 1701730952 0,018018 66,600000 26,000000 26,000000 -20,200000
285 1701730953 0,029586 67,600000 28,000000 28,000000 -20,200000
285 1701730954 0,029586 67,600000 30,000000 30,000000 -20,200000
285 1701730955 0,029586 67,600000 32,000000 32,000000 -20,200000
285 1701730956 0,029586 67,600000 34,000000 34,000000 -20,200000
285 1701730957 0,029586 67,600000 36,000000 36,000000 -20,200000
285 1701730958 0,000000 69,200000 36,000000 36,000000 -20,200000
285 1701730959 0,000000 69,200000 36,000000 36,000000 -20,200000
285 1701730960 0,000000 69,200000 36,000000 36,000000 -20,200000
285 1701730961 0,000000 69,200000 36,000000 36,000000 -20,200000
285 1701730962 0,000000 69,200000 36,000000 36,000000 -20,200000
285 1701730963 -0,016901 71,000000 34,800000 34,800000 -20,200000
285 1701730964 -0,016901 71,000000 33,600000 33,600000 -20,200000
285 1701730965 -0,016901 71,000000 32,400000 32,400000 -20,200000
285 1701730966 -0,016901 71,000000 31,200000 31,200000 -20,200000
285 1701730967 -0,016901 71,000000 30,000000 30,000000 -20,200000
285 1701730968 -0,002755 72,600000 29,800000 29,800000 -20,200000
285 1701730969 -0,002755 72,600000 29,600000 29,600000 -20,200000
285 1701730970 -0,002755 72,600000 29,400000 29,400000 -20,200000
285 1701730971 -0,002755 72,600000 29,200000 29,200000 -20,200000
285 1701730972 -0,002755 72,600000 29,000000 29,000000 -20,200000
285 1701730973 -0,010840 73,800000 28,200000 28,200000 -20,200000
285 1701730974 -0,010840 73,800000 27,400000 27,400000 -20,200000
285 1701730975 -0,010840 73,800000 26,600000 26,600000 -20,200000
285 1701730976 -0,010840 73,800000 25,800000 25,800000 -20,200000
285 1701730977 -0,010840 73,800000 25,000000 25,000000 -20,200000
285 1701730978 -0,010753 74,400000 24,200000 24,200000 -20,200000
285 1701730979 -0,010753 74,400000 23,400000 23,400000 -20,200000
285 1701730980 -0,010753 74,400000 22,600000 22,600000 -20,200000
285 1701730981 -0,010753 74,400000 21,800000 21,800000 -20,200000
285 1701730982 -0,010753 74,400000 21,000000 21,000000 -20,200000
285 1701730983 0,000000 74,400000 21,000000 21,000000 -20,200000
285 1701730984 0,000000 74,400000 21,000000 21,000000 -20,200000
285 1701730985 0,000000 74,400000 21,000000 21,000000 -20,200000
285 1701730986 0,000000 74,400000 21,000000 21,000000 -20,200000
285 1701730987 0,000000 74,400000 21,000000 21,000000 -20,200000
285 1701730988 0,007979 75,200000 21,600000 21,600000 -20,200000
285 1701730989 0,007979 75,200000 22,200000 22,200000 -20,200000
285 1701730990 0,007979 75,200000 22,800000 22,800000 -20,200000
285 1701730991 0,007979 75,200000 23,400000 23,400000 -20,200000
285 1701730992 0,007979 75,200000 24,000000 24,000000 -20,200000
285 1701730993 0,005305 75,400000 24,400000 24,400000 -20,200000
285 1701730994 0,005305 75,400000 24,800000 24,800000 -20,200000
285 1701730995 0,005305 75,400000 25,200000 25,200000 -20,200000
285 1701730996 0,005305 75,400000 25,600000 25,600000 -20,200000
285 1701730997 0,005305 75,400000 26,000000 26,000000 -20,200000
285 1701730998 0,005291 75,600000 26,400000 26,400000 -20,200000
285 1701730999 0,005291 75,600000 26,800000 26,800000 -20,200000
285 1701731000 0,005291 75,600000 27,200000 27,200000 -20,200000
285 1701731001 0,005291 75,600000 27,600000 27,600000 -20,200000
285 1701731002 0,005291 75,600000 28,000000 28,000000 -20,200000
285 1701731003 -0,005236 76,400000 27,600000 27,600000 -20,200000
285 1701731004 -0,005236 76,400000 27,200000 27,200000 -20,200000
285 1701731005 -0,005236 76,400000 26,800000 26,800000 -20,200000
285 1701731006 -0,005236 76,400000 26,400000 26,400000 -20,200000
285 1701731007 -0,005236 76,400000 26,000000 26,000000 -20,200000
285 1701731008 0,010417 76,800000 26,800000 26,800000 -20,200000
285 1701731009 0,010417 76,800000 27,600000 27,600000 -20,200000
285 1701731010 0,010417 76,800000 28,400000 28,400000 -20,200000
285 1701731011 0,010417 76,800000 29,200000 29,200000 -20,200000
285 1701731012 0,010417 76,800000 30,000000 30,000000 -20,200000
285 1701731013 -0,005168 77,400000 29,600000 29,600000 -20,200000
285 1701731014 -0,005168 77,400000 29,200000 29,200000 -20,200000
285 1701731015 -0,005168 77,400000 28,800000 28,800000 -20,200000
285 1701731016 -0,005168 77,400000 28,400000 28,400000 -20,200000
285 1701731017 -0,005168 77,400000 28,000000 28,000000 -20,200000
285 1701731018 -0,007692 78,000000 27,400000 27,400000 -20,200000
285 1701731019 -0,007692 78,000000 26,800000 26,800000 -20,200000
285 1701731020 -0,007692 78,000000 26,200000 26,200000 -20,200000
285 1701731021 -0,007692 78,000000 25,600000 25,600000 -20,200000
285 1701731022 -0,007692 78,000000 25,000000 25,000000 -20,200000
285 1701731023 0,010178 78,600000 25,800000 25,800000 -20,200000
285 1701731024 0,010178 78,600000 26,600000 26,600000 -20,200000
285 1701731025 0,010178 78,600000 27,400000 27,400000 -20,200000
285 1701731026 0,010178 78,600000 28,200000 28,200000 -20,200000
285 1701731027 0,010178 78,600000 29,000000 29,000000 -20,200000
285 1701731028 0,002494 80,200000 29,200000 29,200000 -20,200000
285 1701731029 0,002494 80,200000 29,400000 29,400000 -20,200000
285 1701731030 0,002494 80,200000 29,600000 29,600000 -20,200000
285 1701731031 0,002494 80,200000 29,800000 29,800000 -20,200000
285 1701731032 0,002494 80,200000 30,000000 30,000000 -20,200000
285 1701731033 0,000000 81,200000 30,000000 30,000000 -20,200000
285 1701731034 0,000000 81,200000 30,000000 30,000000 -20,200000
285 1701731035 0,000000 81,200000 30,000000 30,000000 -20,200000
285 1701731036 0,000000 81,200000 30,000000 30,000000 -20,200000
285 1701731098 0,000000 1,000000 29,000000 29,000000 10201,000000
285 1701731097 2,000000 0,200000 29,000000 29,000000 2040,232000
285 1701731096 2,000000 0,200000 28,600000 28,600000 2040,232000
285 1701731095 2,000000 0,200000 28,200000 28,200000 2040,232000
285 1701731094 2,000000 0,200000 27,800000 27,800000 2040,232000
285 1701731093 2,000000 0,200000 27,400000 27,400000 2040,232000
285 1701731092 3,000000 0,200000 27,000000 27,000000 2040,272000
285 1701731091 3,000000 0,200000 26,400000 26,400000 2040,272000
285 1701731090 3,000000 0,200000 25,800000 25,800000 2040,272000
285 1701731089 3,000000 0,200000 25,200000 25,200000 2040,272000
285 1701731088 3,000000 0,200000 24,600000 24,600000 2040,272000
285 1701731087 1,000000 0,200000 24,000000 24,000000 2040,208000
285 1701731086 1,000000 0,200000 23,800000 23,800000 2040,208000
285 1701731085 1,000000 0,200000 23,600000 23,600000 2040,208000
285 1701731084 1,000000 0,200000 23,400000 23,400000 2040,208000
285 1701731083 1,000000 0,200000 23,200000 23,200000 2040,208000
285 1701731082 -4,000000 0,200000 23,000000 23,000000 2040,328000
285 1701731081 -4,000000 0,200000 23,800000 23,800000 2040,328000
285 1701731080 -4,000000 0,200000 24,600000 24,600000 2040,328000
285 1701731079 -4,000000 0,200000 25,400000 25,400000 2040,328000
285 1701731078 -4,000000 0,200000 26,200000 26,200000 2040,328000
285 1701731077 2,000000 0,200000 27,000000 27,000000 2040,232000
285 1701731076 2,000000 0,200000 26,600000 26,600000 2040,232000
285 1701731075 2,000000 0,200000 26,200000 26,200000 2040,232000
285 1701731074 2,000000 0,200000 25,800000 25,800000 2040,232000
285 1701731073 2,000000 0,200000 25,400000 25,400000 2040,232000
285 1701731072 3,000000 0,200000 25,000000 25,000000 2040,272000
285 1701731071 3,000000 0,200000 24,400000 24,400000 2040,272000
285 1701731070 3,000000 0,200000 23,800000 23,800000 2040,272000
285 1701731069 3,000000 0,200000 23,200000 23,200000 2040,272000
285 1701731068 3,000000 0,200000 22,600000 22,600000 2040,272000
285 1701731067 -1,000000 0,200000 22,000000 22,000000 2040,208000
285 1701731066 -1,000000 0,200000 22,200000 22,200000 2040,208000
285 1701731065 -1,000000 0,200000 22,400000 22,400000 2040,208000
285 1701731064 -1,000000 0,200000 22,600000 22,600000 2040,208000
285 1701731063 -1,000000 0,200000 22,800000 22,800000 2040,208000
285 1701731062 -4,000000 0,200000 23,000000 23,000000 2040,328000
285 1701731061 -4,000000 0,200000 23,800000 23,800000 2040,328000
285 1701731060 -4,000000 0,200000 24,600000 24,600000 2040,328000
285 1701731059 -4,000000 0,200000 25,400000 25,400000 2040,328000
285 1701731058 -4,000000 0,200000 26,200000 26,200000 2040,328000
285 1701731057 0,000000 0,200000 27,000000 27,000000 2040,200000
285 1701731056 0,000000 0,200000 27,000000 27,000000 2040,200000
285 1701731055 0,000000 0,200000 27,000000 27,000000 2040,200000
285 1701731054 0,000000 0,200000 27,000000 27,000000 2040,200000
285 1701731053 0,000000 0,200000 27,000000 27,000000 2040,200000
285 1701731052 5,000000 0,200000 27,000000 27,000000 2040,400000
285 1701731051 5,000000 0,200000 26,000000 26,000000 2040,400000
285 1701731050 5,000000 0,200000 25,000000 25,000000 2040,400000
285 1701731049 5,000000 0,200000 24,000000 24,000000 2040,400000
285 1701731048 5,000000 0,200000 23,000000 23,000000 2040,400000
285 1701731047 -2,000000 0,200000 22,000000 22,000000 2040,232000
285 1701731046 -2,000000 0,200000 22,400000 22,400000 2040,232000
285 1701731045 -2,000000 0,200000 22,800000 22,800000 2040,232000
285 1701731044 -2,000000 0,200000 23,200000 23,200000 2040,232000
285 1701731043 -2,000000 0,200000 23,600000 23,600000 2040,232000
285 1701731042 -6,000000 0,200000 24,000000 24,000000 2040,488000
285 1701731041 -6,000000 0,200000 25,200000 25,200000 2040,488000
285 1701731040 -6,000000 0,200000 26,400000 26,400000 2040,488000
285 1701731039 -6,000000 0,200000 27,600000 27,600000 2040,488000
285 1701731038 -6,000000 0,200000 28,800000 28,800000 2040,488000
285 1701731037 0,000000 0,200000 30,000000 30,000000 2040,200000
285 1701731037 0,000000 81,200000 30,000000 30,000000 -20,200000
285 1701731038 -0,014670 81,800000 28,800000 28,800000 -20,200000
285 1701731039 -0,014670 81,800000 27,600000 27,600000 -20,200000
285 1701731040 -0,014670 81,800000 26,400000 26,400000 -20,200000
285 1701731041 -0,014670 81,800000 25,200000 25,200000 -20,200000
285 1701731042 -0,014670 81,800000 24,000000 24,000000 -20,200000
285 1701731043 -0,004819 83,000000 23,600000 23,600000 -20,200000
285 1701731044 -0,004819 83,000000 23,200000 23,200000 -20,200000
285 1701731045 -0,004819 83,000000 22,800000 22,800000 -20,200000
285 1701731046 -0,004819 83,000000 22,400000 22,400000 -20,200000
285 1701731047 -0,004819 83,000000 22,000000 22,000000 -20,200000
285 1701731048 0,011905 84,000000 23,000000 23,000000 -20,200000
285 1701731049 0,011905 84,000000 24,000000 24,000000 -20,200000
285 1701731050 0,011905 84,000000 25,000000 25,000000 -20,200000
285 1701731051 0,011905 84,000000 26,000000 26,000000 -20,200000
285 1701731052 0,011905 84,000000 27,000000 27,000000 -20,200000
285 1701731053 0,000000 84,400000 27,000000 27,000000 -20,200000
285 1701731054 0,000000 84,400000 27,000000 27,000000 -20,200000
285 1701731055 0,000000 84,400000 27,000000 27,000000 -20,200000
285 1701731056 0,000000 84,400000 27,000000 27,000000 -20,200000
285 1701731057 0,000000 84,400000 27,000000 27,000000 -20,200000
285 1701731058 -0,009434 84,800000 26,200000 26,200000 -20,200000
285 1701731059 -0,009434 84,800000 25,400000 25,400000 -20,200000
285 1701731060 -0,009434 84,800000 24,600000 24,600000 -20,200000
285 1701731061 -0,009434 84,800000 23,800000 23,800000 -20,200000
285 1701731062 -0,009434 84,800000 23,000000 23,000000 -20,200000
285 1701731063 -0,002347 85,200000 22,800000 22,800000 -20,200000
285 1701731064 -0,002347 85,200000 22,600000 22,600000 -20,200000
285 1701731065 -0,002347 85,200000 22,400000 22,400000 -20,200000
285 1701731066 -0,002347 85,200000 22,200000 22,200000 -20,200000
285 1701731067 -0,002347 85,200000 22,000000 22,000000 -20,200000
285 1701731068 0,006993 85,800000 22,600000 22,600000 -20,200000
285 1701731069 0,006993 85,800000 23,200000 23,200000 -20,200000
285 1701731070 0,006993 85,800000 23,800000 23,800000 -20,200000
285 1701731071 0,006993 85,800000 24,400000 24,400000 -20,200000
285 1701731072 0,006993 85,800000 25,000000 25,000000 -20,200000
285 1701731073 0,004630 86,400000 25,400000 25,400000 -20,200000
285 1701731074 0,004630 86,400000 25,800000 25,800000 -20,200000
285 1701731075 0,004630 86,400000 26,200000 26,200000 -20,200000
285 1701731076 0,004630 86,400000 26,600000 26,600000 -20,200000
285 1701731077 0,004630 86,400000 27,000000 27,000000 -20,200000
285 1701731078 -0,009217 86,800000 26,200000 26,200000 -20,200000
285 1701731079 -0,009217 86,800000 25,400000 25,400000 -20,200000
285 1701731080 -0,009217 86,800000 24,600000 24,600000 -20,200000
285 1701731081 -0,009217 86,800000 23,800000 23,800000 -20,200000
285 1701731082 -0,009217 86,800000 23,000000 23,000000 -20,200000
285 1701731083 0,002299 87,000000 23,200000 23,200000 -20,200000
285 1701731084 0,002299 87,000000 23,400000 23,400000 -20,200000
285 1701731085 0,002299 87,000000 23,600000 23,600000 -20,200000
285 1701731086 0,002299 87,000000 23,800000 23,800000 -20,200000
285 1701731087 0,002299 87,000000 24,000000 24,000000 -20,200000
285 1701731088 0,006865 87,400000 24,600000 24,600000 -20,200000
285 1701731089 0,006865 87,400000 25,200000 25,200000 -20,200000
285 1701731090 0,006865 87,400000 25,800000 25,800000 -20,200000
285 1701731091 0,006865 87,400000 26,400000 26,400000 -20,200000
285 1701731092 0,006865 87,400000 27,000000 27,000000 -20,200000
285 1701731093 0,004545 88,000000 27,400000 27,400000 -20,200000
285 1701731094 0,004545 88,000000 27,800000 27,800000 -20,200000
285 1701731095 0,004545 88,000000 28,200000 28,200000 -20,200000
285 1701731096 0,004545 88,000000 28,600000 28,600000 -20,200000
285 1701731097 0,004545 88,000000 29,000000 29,000000 -20,200000
285 1701731098 0,002247 89,000000 29,200000 29,200000 -20,200000
285 1701731099 0,002247 89,000000 29,400000 29,400000 -20,200000
285 1701731100 0,002247 89,000000 29,600000 29,600000 -20,200000
285 1701731101 0,002247 89,000000 29,800000 29,800000 -20,200000
285 1701731102 0,002247 89,000000 30,000000 30,000000 -20,200000
285 1701731103 -0,008909 89,800000 29,200000 29,200000 -20,200000
285 1701731104 -0,008909 89,800000 28,400000 28,400000 -20,200000
285 1701731105 -0,008909 89,800000 27,600000 27,600000 -20,200000
285 1701731106 -0,008909 89,800000 26,800000 26,800000 -20,200000
285 1701731107 -0,008909 89,800000 26,000000 26,000000 -20,200000
285 1701731108 -0,006593 91,000000 25,400000 25,400000 -20,200000
285 1701731109 -0,006593 91,000000 24,800000 24,800000 -20,200000
285 1701731110 -0,006593 91,000000 24,200000 24,200000 -20,200000
285 1701731111 -0,006593 91,000000 23,600000 23,600000 -20,200000
285 1701731112 -0,006593 91,000000 23,000000 23,000000 -20,200000
285 1701731113 0,008621 92,800000 23,800000 23,800000 -20,200000
285 1701731114 0,008621 92,800000 24,600000 24,600000 -20,200000
285 1701731115 0,008621 92,800000 25,400000 25,400000 -20,200000
285 1701731116 0,008621 92,800000 26,200000 26,200000 -20,200000
285 1701731117 0,008621 92,800000 27,000000 27,000000 -20,200000
285 1701731118 0,006410 93,600000 27,600000 27,600000 -20,200000
285 1701731119 0,006410 93,600000 28,200000 28,200000 -20,200000
285 1701731120 0,006410 93,600000 28,800000 28,800000 -20,200000
285 1701731121 0,006410 93,600000 29,400000 29,400000 -20,200000
285 1701731122 0,006410 93,600000 30,000000 30,000000 -20,200000
285 1701731123 -0,004219 94,800000 29,600000 29,600000 -20,200000
285 1701731124 -0,004219 94,800000 29,200000 29,200000 -20,200000
285 1701731125 -0,004219 94,800000 28,800000 28,800000 -20,200000
285 1701731126 -0,004219 94,800000 28,400000 28,400000 -20,200000
285 1701731127 -0,004219 94,800000 28,000000 28,000000 -20,200000
285 1701731128 -0,002092 95,600000 27,800000 27,800000 -20,200000
285 1701731129 -0,002092 95,600000 27,600000 27,600000 -20,200000
285 1701731130 -0,002092 95,600000 27,400000 27,400000 -20,200000
