156 1701730096 6835,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730097 6835,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730098 6835,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730099 6835,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730100 4750,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730101 4750,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730102 4750,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730103 4750,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730104 4750,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730105 13222,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730106 13222,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730107 13222,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730108 13222,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730109 13222,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730110 6082,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730111 6082,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730112 6082,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730113 6082,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730114 6082,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730115 12328,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730116 12328,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730117 12328,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730118 12328,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730119 12328,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730120 4847,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730121 4847,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730122 4847,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730123 4847,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730124 4847,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730125 12194,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730126 12194,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730127 12194,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730128 12194,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730129 12194,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730130 5345,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730131 5345,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730132 5345,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730133 5345,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730134 5345,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730135 10155,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730136 10155,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730137 10155,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730138 10155,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730139 10155,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730140 4807,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730141 4807,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730142 4807,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730143 4807,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730144 4807,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730145 10134,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730146 10134,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730147 10134,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730148 10134,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730149 10134,000000 -1,000000 -101,000000 0,000000 0,000000
156 1701730155 4988,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730156 4988,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730157 4988,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730158 4988,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730159 4988,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730160 3141,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730161 3141,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730162 3141,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730163 3141,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730164 3141,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730165 9065,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730166 9065,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730167 9065,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730168 9065,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730169 9065,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730170 4237,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730171 4237,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730172 4237,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730173 4237,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730174 4237,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730175 7811,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730176 7811,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730177 7811,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730178 7811,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730179 7811,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730180 6744,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730181 6744,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730182 6744,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730183 6744,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730184 6744,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730185 16532,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730186 16532,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730187 16532,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730188 16532,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730189 16532,200000 -1,000000 -101,000000 0,000000 0,000000
156 1701730190 9724,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730191 9724,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730192 9724,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730193 9724,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730194 9724,600000 -1,000000 -101,000000 0,000000 0,000000
156 1701730195 6135,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730196 6135,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730197 6135,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730198 6135,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730199 6135,800000 -1,000000 -101,000000 0,000000 0,000000
156 1701730200 6278,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730201 6278,400000 -1,000000 -101,000000 0,000000 0,000000
156 1701730202 6278,400000 -1,000000 -101,000000 0,000000 0,000000
