143 1701729947 0,146065 0,400000 0,136162 0,155969 0,008573
152 1701729947 0,172099 0,400000 0,162995 0,181203 0,011880
143 1701729948 0,146065 0,400000 0,136162 0,155969 0,008573
143 1701729949 0,146065 0,400000 0,136162 0,155969 0,008573
152 1701729948 0,172099 0,400000 0,162995 0,181203 0,011880
152 1701729949 0,172099 0,400000 0,162995 0,181203 0,011880
175 1701729950 0,206692 0,200000 0,206692 0,206692 0,008544
152 1701729950 0,164262 0,400000 0,152151 0,176372 0,010851
175 1701729951 0,206692 0,200000 0,206692 0,206692 0,008544
152 1701729951 0,164262 0,400000 0,152151 0,176372 0,010851
175 1701729952 0,206692 0,200000 0,206692 0,206692 0,008544
152 1701729952 0,164262 0,400000 0,152151 0,176372 0,010851
175 1701729953 0,206692 0,200000 0,206692 0,206692 0,008544
152 1701729953 0,164262 0,400000 0,152151 0,176372 0,010851
175 1701729954 0,206692 0,200000 0,206692 0,206692 0,008544
152 1701729954 0,164262 0,400000 0,152151 0,176372 0,010851
175 1701729955 0,219120 0,600000 0,186743 0,239835 0,029131
143 1701729955 0,175611 0,400000 0,141636 0,209587 0,012797
179 1701729955 0,091076 0,200000 0,091076 0,091076 0,001659
175 1701729956 0,219120 0,600000 0,186743 0,239835 0,029131
143 1701729956 0,175611 0,400000 0,141636 0,209587 0,012797
179 1701729956 0,091076 0,200000 0,091076 0,091076 0,001659
175 1701729957 0,219120 0,600000 0,186743 0,239835 0,029131
143 1701729957 0,175611 0,400000 0,141636 0,209587 0,012797
179 1701729957 0,091076 0,200000 0,091076 0,091076 0,001659
175 1701729958 0,219120 0,600000 0,186743 0,239835 0,029131
143 1701729958 0,175611 0,400000 0,141636 0,209587 0,012797
179 1701729958 0,091076 0,200000 0,091076 0,091076 0,001659
143 1701729959 0,175611 0,400000 0,141636 0,209587 0,012797
175 1701729959 0,219120 0,600000 0,186743 0,239835 0,029131
179 1701729959 0,091076 0,200000 0,091076 0,091076 0,001659
149 1701729960 0,072490 0,400000 0,071681 0,073298 0,002102
179 1701729960 0,085020 0,600000 0,082437 0,086533 0,004339
149 1701729961 0,072490 0,400000 0,071681 0,073298 0,002102
179 1701729961 0,085020 0,600000 0,082437 0,086533 0,004339
149 1701729962 0,072490 0,400000 0,071681 0,073298 0,002102
179 1701729962 0,085020 0,600000 0,082437 0,086533 0,004339
149 1701729963 0,072490 0,400000 0,071681 0,073298 0,002102
179 1701729963 0,085020 0,600000 0,082437 0,086533 0,004339
149 1701729964 0,072490 0,400000 0,071681 0,073298 0,002102
179 1701729964 0,085020 0,600000 0,082437 0,086533 0,004339
200 1701729965 0,087270 0,800000 0,083969 0,091717 0,006102
169 1701729965 0,071579 0,400000 0,070216 0,072941 0,002050
200 1701729966 0,087270 0,800000 0,083969 0,091717 0,006102
169 1701729966 0,071579 0,400000 0,070216 0,072941 0,002050
200 1701729967 0,087270 0,800000 0,083969 0,091717 0,006102
169 1701729967 0,071579 0,400000 0,070216 0,072941 0,002050
200 1701729968 0,087270 0,800000 0,083969 0,091717 0,006102
169 1701729968 0,071579 0,400000 0,070216 0,072941 0,002050
200 1701729969 0,087270 0,800000 0,083969 0,091717 0,006102
169 1701729969 0,071579 0,400000 0,070216 0,072941 0,002050
212 1701729970 0,085282 0,400000 0,084037 0,086528 0,002910
191 1701729970 0,145879 0,400000 0,145323 0,146435 0,008512
197 1701729970 0,131842 0,400000 0,130647 0,133038 0,006954
143 1701729970 0,146535 0,200000 0,146535 0,146535 0,004294
209 1701729970 25,856009 0,400000 25,831342 25,880676 267,413517
188 1701729970 25,856090 0,400000 25,831441 25,880740 267,415203
212 1701729971 0,085282 0,400000 0,084037 0,086528 0,002910
191 1701729971 0,145879 0,400000 0,145323 0,146435 0,008512
197 1701729971 0,131842 0,400000 0,130647 0,133038 0,006954
143 1701729971 0,146535 0,200000 0,146535 0,146535 0,004294
209 1701729971 25,856009 0,400000 25,831342 25,880676 267,413517
188 1701729971 25,856090 0,400000 25,831441 25,880740 267,415203
212 1701729972 0,085282 0,400000 0,084037 0,086528 0,002910
191 1701729972 0,145879 0,400000 0,145323 0,146435 0,008512
197 1701729972 0,131842 0,400000 0,130647 0,133038 0,006954
143 1701729972 0,146535 0,200000 0,146535 0,146535 0,004294
209 1701729972 25,856009 0,400000 25,831342 25,880676 267,413517
188 1701729972 25,856090 0,400000 25,831441 25,880740 267,415203
212 1701729973 0,085282 0,400000 0,084037 0,086528 0,002910
191 1701729973 0,145879 0,400000 0,145323 0,146435 0,008512
197 1701729973 0,131842 0,400000 0,130647 0,133038 0,006954
143 1701729973 0,146535 0,200000 0,146535 0,146535 0,004294
209 1701729973 25,856009 0,400000 25,831342 25,880676 267,413517
188 1701729973 25,856090 0,400000 25,831441 25,880740 267,415203
143 1701729974 0,146535 0,200000 0,146535 0,146535 0,004294
212 1701729974 0,085282 0,400000 0,084037 0,086528 0,002910
191 1701729974 0,145879 0,400000 0,145323 0,146435 0,008512
197 1701729974 0,131842 0,400000 0,130647 0,133038 0,006954
209 1701729974 25,856009 0,400000 25,831342 25,880676 267,413517
188 1701729974 25,856090 0,400000 25,831441 25,880740 267,415203
197 1701729975 0,148349 0,400000 0,133372 0,163326 0,008893
206 1701729975 20,647005 0,400000 20,624457 20,669553 170,519725
172 1701729975 0,197752 0,400000 0,185569 0,209935 0,015702
215 1701729975 31,056793 0,400000 31,046386 31,067199 385,809793
188 1701729975 25,851989 0,800000 20,624536 31,067353 556,333389
152 1701729975 0,152992 0,200000 0,152992 0,152992 0,004681
197 1701729976 0,148349 0,400000 0,133372 0,163326 0,008893
206 1701729976 20,647005 0,400000 20,624457 20,669553 170,519725
172 1701729976 0,197752 0,400000 0,185569 0,209935 0,015702
215 1701729976 31,056793 0,400000 31,046386 31,067199 385,809793
188 1701729976 25,851989 0,800000 20,624536 31,067353 556,333389
152 1701729976 0,152992 0,200000 0,152992 0,152992 0,004681
197 1701729977 0,148349 0,400000 0,133372 0,163326 0,008893
206 1701729977 20,647005 0,400000 20,624457 20,669553 170,519725
172 1701729977 0,197752 0,400000 0,185569 0,209935 0,015702
215 1701729977 31,056793 0,400000 31,046386 31,067199 385,809793
188 1701729977 25,851989 0,800000 20,624536 31,067353 556,333389
152 1701729977 0,152992 0,200000 0,152992 0,152992 0,004681
197 1701729978 0,148349 0,400000 0,133372 0,163326 0,008893
206 1701729978 20,647005 0,400000 20,624457 20,669553 170,519725
172 1701729978 0,197752 0,400000 0,185569 0,209935 0,015702
215 1701729978 31,056793 0,400000 31,046386 31,067199 385,809793
188 1701729978 25,851989 0,800000 20,624536 31,067353 556,333389
152 1701729978 0,152992 0,200000 0,152992 0,152992 0,004681
188 1701729979 25,851989 0,800000 20,624536 31,067353 556,333389
197 1701729979 0,148349 0,400000 0,133372 0,163326 0,008893
206 1701729979 20,647005 0,400000 20,624457 20,669553 170,519725
172 1701729979 0,197752 0,400000 0,185569 0,209935 0,015702
215 1701729979 31,056793 0,400000 31,046386 31,067199 385,809793
152 1701729979 0,152992 0,200000 0,152992 0,152992 0,004681
172 1701729980 0,181291 0,200000 0,181291 0,181291 0,006573
172 1701729981 0,181291 0,200000 0,181291 0,181291 0,006573
172 1701729982 0,181291 0,200000 0,181291 0,181291 0,006573
172 1701729983 0,181291 0,200000 0,181291 0,181291 0,006573
172 1701729984 0,181291 0,200000 0,181291 0,181291 0,006573
185 1701729985 0,196392 0,200000 0,196392 0,196392 0,007714
143 1701729985 0,133458 0,400000 0,131953 0,134962 0,007125
185 1701729986 0,196392 0,200000 0,196392 0,196392 0,007714
143 1701729986 0,133458 0,400000 0,131953 0,134962 0,007125
185 1701729987 0,196392 0,200000 0,196392 0,196392 0,007714
143 1701729987 0,133458 0,400000 0,131953 0,134962 0,007125
185 1701729988 0,196392 0,200000 0,196392 0,196392 0,007714
143 1701729988 0,133458 0,400000 0,131953 0,134962 0,007125
185 1701729989 0,196392 0,200000 0,196392 0,196392 0,007714
143 1701729989 0,133458 0,400000 0,131953 0,134962 0,007125
197 1701729990 0,162005 0,200000 0,162005 0,162005 0,005249
203 1701729990 20,888118 0,200000 20,888118 20,888118 87,262691
188 1701729990 20,888244 0,200000 20,888244 20,888244 87,263751
152 1701729990 0,147080 0,400000 0,146869 0,147291 0,008653
197 1701729991 0,162005 0,200000 0,162005 0,162005 0,005249
203 1701729991 20,888118 0,200000 20,888118 20,888118 87,262691
188 1701729991 20,888244 0,200000 20,888244 20,888244 87,263751
152 1701729991 0,147080 0,400000 0,146869 0,147291 0,008653
197 1701729992 0,162005 0,200000 0,162005 0,162005 0,005249
203 1701729992 20,888118 0,200000 20,888118 20,888118 87,262691
188 1701729992 20,888244 0,200000 20,888244 20,888244 87,263751
152 1701729992 0,147080 0,400000 0,146869 0,147291 0,008653
197 1701729993 0,162005 0,200000 0,162005 0,162005 0,005249
203 1701729993 20,888118 0,200000 20,888118 20,888118 87,262691
188 1701729993 20,888244 0,200000 20,888244 20,888244 87,263751
152 1701729993 0,147080 0,400000 0,146869 0,147291 0,008653
188 1701729994 20,888244 0,200000 20,888244 20,888244 87,263751
197 1701729994 0,162005 0,200000 0,162005 0,162005 0,005249
203 1701729994 20,888118 0,200000 20,888118 20,888118 87,262691
152 1701729994 0,147080 0,400000 0,146869 0,147291 0,008653
175 1701729995 0,163980 0,400000 0,163051 0,164909 0,010756
175 1701729996 0,163980 0,400000 0,163051 0,164909 0,010756
175 1701729997 0,163980 0,400000 0,163051 0,164909 0,010756
175 1701729998 0,163980 0,400000 0,163051 0,164909 0,010756
175 1701729999 0,163980 0,400000 0,163051 0,164909 0,010756
143 1701730000 0,160842 0,200000 0,160842 0,160842 0,005174
179 1701730000 0,082164 0,400000 0,081369 0,082959 0,002701
143 1701730001 0,160842 0,200000 0,160842 0,160842 0,005174
179 1701730001 0,082164 0,400000 0,081369 0,082959 0,002701
143 1701730002 0,160842 0,200000 0,160842 0,160842 0,005174
179 1701730002 0,082164 0,400000 0,081369 0,082959 0,002701
143 1701730003 0,160842 0,200000 0,160842 0,160842 0,005174
179 1701730003 0,082164 0,400000 0,081369 0,082959 0,002701
143 1701730004 0,160842 0,200000 0,160842 0,160842 0,005174
179 1701730004 0,082164 0,400000 0,081369 0,082959 0,002701
200 1701730005 0,087329 0,400000 0,084050 0,090607 0,003055
200 1701730006 0,087329 0,400000 0,084050 0,090607 0,003055
152 1701730005 0,158005 0,200000 0,158005 0,158005 0,004993
152 1701730006 0,158005 0,200000 0,158005 0,158005 0,004993
200 1701730007 0,087329 0,400000 0,084050 0,090607 0,003055
152 1701730007 0,158005 0,200000 0,158005 0,158005 0,004993
200 1701730008 0,087329 0,400000 0,084050 0,090607 0,003055
152 1701730008 0,158005 0,200000 0,158005 0,158005 0,004993
200 1701730009 0,087329 0,400000 0,084050 0,090607 0,003055
152 1701730009 0,158005 0,200000 0,158005 0,158005 0,004993
212 1701730010 0,092208 0,400000 0,090772 0,093644 0,003402
172 1701730010 0,155133 0,200000 0,155133 0,155133 0,004813
212 1701730011 0,092208 0,400000 0,090772 0,093644 0,003402
172 1701730011 0,155133 0,200000 0,155133 0,155133 0,004813
212 1701730012 0,092208 0,400000 0,090772 0,093644 0,003402
172 1701730012 0,155133 0,200000 0,155133 0,155133 0,004813
212 1701730013 0,092208 0,400000 0,090772 0,093644 0,003402
172 1701730013 0,155133 0,200000 0,155133 0,155133 0,004813
212 1701730014 0,092208 0,400000 0,090772 0,093644 0,003402
172 1701730014 0,155133 0,200000 0,155133 0,155133 0,004813
197 1701730015 0,129629 0,200000 0,129629 0,129629 0,003361
194 1701730015 15,623383 0,200000 15,623383 15,623383 48,818020
172 1701730015 0,201071 0,400000 0,201006 0,201137 0,016172
143 1701730015 0,136891 0,400000 0,132794 0,140989 0,007502
215 1701730015 30,938175 0,400000 30,926402 30,949948 382,868332
188 1701730015 25,833311 0,600000 15,623452 30,950010 431,688405
197 1701730016 0,129629 0,200000 0,129629 0,129629 0,003361
194 1701730016 15,623383 0,200000 15,623383 15,623383 48,818020
172 1701730016 0,201071 0,400000 0,201006 0,201137 0,016172
143 1701730016 0,136891 0,400000 0,132794 0,140989 0,007502
215 1701730016 30,938175 0,400000 30,926402 30,949948 382,868332
188 1701730016 25,833311 0,600000 15,623452 30,950010 431,688405
197 1701730017 0,129629 0,200000 0,129629 0,129629 0,003361
194 1701730017 15,623383 0,200000 15,623383 15,623383 48,818020
172 1701730017 0,201071 0,400000 0,201006 0,201137 0,016172
143 1701730017 0,136891 0,400000 0,132794 0,140989 0,007502
215 1701730017 30,938175 0,400000 30,926402 30,949948 382,868332
188 1701730017 25,833311 0,600000 15,623452 30,950010 431,688405
197 1701730018 0,129629 0,200000 0,129629 0,129629 0,003361
194 1701730018 15,623383 0,200000 15,623383 15,623383 48,818020
172 1701730018 0,201071 0,400000 0,201006 0,201137 0,016172
143 1701730018 0,136891 0,400000 0,132794 0,140989 0,007502
215 1701730018 30,938175 0,400000 30,926402 30,949948 382,868332
188 1701730018 25,833311 0,600000 15,623452 30,950010 431,688405
197 1701730019 0,129629 0,200000 0,129629 0,129629 0,003361
194 1701730019 15,623383 0,200000 15,623383 15,623383 48,818020
172 1701730019 0,201071 0,400000 0,201006 0,201137 0,016172
143 1701730019 0,136891 0,400000 0,132794 0,140989 0,007502
215 1701730019 30,938175 0,400000 30,926402 30,949948 382,868332
188 1701730019 25,833311 0,600000 15,623452 30,950010 431,688405
143 1701730020 0,198413 0,600000 0,193628 0,201272 0,023628
152 1701730020 0,161904 0,400000 0,155947 0,167860 0,010499
143 1701730021 0,198413 0,600000 0,193628 0,201272 0,023628
152 1701730021 0,161904 0,400000 0,155947 0,167860 0,010499
143 1701730022 0,198413 0,600000 0,193628 0,201272 0,023628
152 1701730022 0,161904 0,400000 0,155947 0,167860 0,010499
143 1701730023 0,198413 0,600000 0,193628 0,201272 0,023628
152 1701730023 0,161904 0,400000 0,155947 0,167860 0,010499
143 1701730024 0,198413 0,600000 0,193628 0,201272 0,023628
152 1701730024 0,161904 0,400000 0,155947 0,167860 0,010499
175 1701730025 0,182541 0,400000 0,157496 0,207586 0,013579
143 1701730025 0,133125 0,400000 0,131238 0,135012 0,007090
152 1701730025 0,247941 0,600000 0,237935 0,267109 0,036995
175 1701730026 0,182541 0,400000 0,157496 0,207586 0,013579
143 1701730026 0,133125 0,400000 0,131238 0,135012 0,007090
152 1701730026 0,247941 0,600000 0,237935 0,267109 0,036995
175 1701730027 0,182541 0,400000 0,157496 0,207586 0,013579
143 1701730027 0,133125 0,400000 0,131238 0,135012 0,007090
152 1701730027 0,247941 0,600000 0,237935 0,267109 0,036995
175 1701730028 0,182541 0,400000 0,157496 0,207586 0,013579
143 1701730028 0,133125 0,400000 0,131238 0,135012 0,007090
152 1701730028 0,247941 0,600000 0,237935 0,267109 0,036995
175 1701730029 0,182541 0,400000 0,157496 0,207586 0,013579
143 1701730029 0,133125 0,400000 0,131238 0,135012 0,007090
152 1701730029 0,247941 0,600000 0,237935 0,267109 0,036995
175 1701730030 0,212261 0,400000 0,208452 0,216070 0,018028
172 1701730030 0,345318 0,200000 0,345318 0,345318 0,023849
143 1701730030 0,135992 0,400000 0,135400 0,136584 0,007398
179 1701730030 0,096769 0,400000 0,082362 0,111177 0,003829
152 1701730030 0,152360 0,400000 0,149531 0,155188 0,009289
175 1701730031 0,212261 0,400000 0,208452 0,216070 0,018028
172 1701730031 0,345318 0,200000 0,345318 0,345318 0,023849
143 1701730031 0,135992 0,400000 0,135400 0,136584 0,007398
179 1701730031 0,096769 0,400000 0,082362 0,111177 0,003829
152 1701730031 0,152360 0,400000 0,149531 0,155188 0,009289
175 1701730032 0,212261 0,400000 0,208452 0,216070 0,018028
172 1701730032 0,345318 0,200000 0,345318 0,345318 0,023849
143 1701730032 0,135992 0,400000 0,135400 0,136584 0,007398
179 1701730032 0,096769 0,400000 0,082362 0,111177 0,003829
152 1701730032 0,152360 0,400000 0,149531 0,155188 0,009289
175 1701730033 0,212261 0,400000 0,208452 0,216070 0,018028
172 1701730033 0,345318 0,200000 0,345318 0,345318 0,023849
143 1701730033 0,135992 0,400000 0,135400 0,136584 0,007398
179 1701730033 0,096769 0,400000 0,082362 0,111177 0,003829
152 1701730033 0,152360 0,400000 0,149531 0,155188 0,009289
143 1701730034 0,135992 0,400000 0,135400 0,136584 0,007398
175 1701730034 0,212261 0,400000 0,208452 0,216070 0,018028
172 1701730034 0,345318 0,200000 0,345318 0,345318 0,023849
179 1701730034 0,096769 0,400000 0,082362 0,111177 0,003829
152 1701730034 0,152360 0,400000 0,149531 0,155188 0,009289
185 1701730035 0,107302 0,200000 0,107302 0,107302 0,002303
175 1701730035 0,163370 0,400000 0,154142 0,172597 0,010710
200 1701730035 0,105730 0,400000 0,095535 0,115925 0,004513
197 1701730035 0,174458 0,400000 0,163880 0,185037 0,012219
149 1701730035 0,071648 0,400000 0,070758 0,072538 0,002054
182 1701730035 15,881974 0,400000 15,867067 15,896881 100,894926
188 1701730035 15,882072 0,400000 15,867155 15,896989 100,896172
185 1701730036 0,107302 0,200000 0,107302 0,107302 0,002303
175 1701730036 0,163370 0,400000 0,154142 0,172597 0,010710
200 1701730036 0,105730 0,400000 0,095535 0,115925 0,004513
197 1701730036 0,174458 0,400000 0,163880 0,185037 0,012219
149 1701730036 0,071648 0,400000 0,070758 0,072538 0,002054
182 1701730036 15,881974 0,400000 15,867067 15,896881 100,894926
188 1701730036 15,882072 0,400000 15,867155 15,896989 100,896172
185 1701730037 0,107302 0,200000 0,107302 0,107302 0,002303
175 1701730037 0,163370 0,400000 0,154142 0,172597 0,010710
200 1701730037 0,105730 0,400000 0,095535 0,115925 0,004513
197 1701730037 0,174458 0,400000 0,163880 0,185037 0,012219
149 1701730037 0,071648 0,400000 0,070758 0,072538 0,002054
182 1701730037 15,881974 0,400000 15,867067 15,896881 100,894926
188 1701730037 15,882072 0,400000 15,867155 15,896989 100,896172
185 1701730038 0,107302 0,200000 0,107302 0,107302 0,002303
175 1701730038 0,163370 0,400000 0,154142 0,172597 0,010710
200 1701730038 0,105730 0,400000 0,095535 0,115925 0,004513
197 1701730038 0,174458 0,400000 0,163880 0,185037 0,012219
149 1701730038 0,071648 0,400000 0,070758 0,072538 0,002054
182 1701730038 15,881974 0,400000 15,867067 15,896881 100,894926
188 1701730038 15,882072 0,400000 15,867155 15,896989 100,896172
185 1701730039 0,107302 0,200000 0,107302 0,107302 0,002303
175 1701730039 0,163370 0,400000 0,154142 0,172597 0,010710
200 1701730039 0,105730 0,400000 0,095535 0,115925 0,004513
197 1701730039 0,174458 0,400000 0,163880 0,185037 0,012219
149 1701730039 0,071648 0,400000 0,070758 0,072538 0,002054
182 1701730039 15,881974 0,400000 15,867067 15,896881 100,894926
188 1701730039 15,882072 0,400000 15,867155 15,896989 100,896172
197 1701730040 0,151546 0,600000 0,134377 0,170217 0,013909
169 1701730040 0,069725 0,400000 0,069673 0,069776 0,001945
203 1701730040 21,097987 0,200000 21,097987 21,097987 89,025009
179 1701730040 0,089868 0,200000 0,089868 0,089868 0,001615
209 1701730040 25,865648 0,400000 25,799156 25,932140 267,614470
188 1701730040 24,276552 0,600000 21,098165 25,932241 356,642990
197 1701730041 0,151546 0,600000 0,134377 0,170217 0,013909
169 1701730041 0,069725 0,400000 0,069673 0,069776 0,001945
203 1701730041 21,097987 0,200000 21,097987 21,097987 89,025009
179 1701730041 0,089868 0,200000 0,089868 0,089868 0,001615
209 1701730041 25,865648 0,400000 25,799156 25,932140 267,614470
188 1701730041 24,276552 0,600000 21,098165 25,932241 356,642990
197 1701730042 0,151546 0,600000 0,134377 0,170217 0,013909
169 1701730042 0,069725 0,400000 0,069673 0,069776 0,001945
203 1701730042 21,097987 0,200000 21,097987 21,097987 89,025009
179 1701730042 0,089868 0,200000 0,089868 0,089868 0,001615
209 1701730042 25,865648 0,400000 25,799156 25,932140 267,614470
188 1701730042 24,276552 0,600000 21,098165 25,932241 356,642990
197 1701730043 0,151546 0,600000 0,134377 0,170217 0,013909
169 1701730043 0,069725 0,400000 0,069673 0,069776 0,001945
203 1701730043 21,097987 0,200000 21,097987 21,097987 89,025009
179 1701730043 0,089868 0,200000 0,089868 0,089868 0,001615
209 1701730043 25,865648 0,400000 25,799156 25,932140 267,614470
188 1701730043 24,276552 0,600000 21,098165 25,932241 356,642990
188 1701730044 24,276552 0,600000 21,098165 25,932241 356,642990
197 1701730044 0,151546 0,600000 0,134377 0,170217 0,013909
169 1701730044 0,069725 0,400000 0,069673 0,069776 0,001945
203 1701730044 21,097987 0,200000 21,097987 21,097987 89,025009
179 1701730044 0,089868 0,200000 0,089868 0,089868 0,001615
209 1701730044 25,865648 0,400000 25,799156 25,932140 267,614470
200 1701730045 0,082253 0,200000 0,082253 0,082253 0,001353
191 1701730045 0,147304 0,400000 0,140413 0,154196 0,008698
179 1701730045 0,085238 0,200000 0,085238 0,085238 0,001453
200 1701730046 0,082253 0,200000 0,082253 0,082253 0,001353
191 1701730046 0,147304 0,400000 0,140413 0,154196 0,008698
179 1701730046 0,085238 0,200000 0,085238 0,085238 0,001453
200 1701730047 0,082253 0,200000 0,082253 0,082253 0,001353
191 1701730047 0,147304 0,400000 0,140413 0,154196 0,008698
179 1701730047 0,085238 0,200000 0,085238 0,085238 0,001453
200 1701730048 0,082253 0,200000 0,082253 0,082253 0,001353
191 1701730048 0,147304 0,400000 0,140413 0,154196 0,008698
179 1701730048 0,085238 0,200000 0,085238 0,085238 0,001453
179 1701730049 0,085238 0,200000 0,085238 0,085238 0,001453
200 1701730049 0,082253 0,200000 0,082253 0,082253 0,001353
191 1701730049 0,147304 0,400000 0,140413 0,154196 0,008698
212 1701730050 0,086097 0,200000 0,086097 0,086097 0,001483
200 1701730050 0,085435 0,200000 0,085435 0,085435 0,001460
197 1701730050 0,142657 0,400000 0,137629 0,147686 0,008151
206 1701730050 20,606824 0,400000 20,585298 20,628350 169,856656
188 1701730050 20,606911 0,400000 20,585368 20,628454 169,858099
212 1701730051 0,086097 0,200000 0,086097 0,086097 0,001483
200 1701730051 0,085435 0,200000 0,085435 0,085435 0,001460
197 1701730051 0,142657 0,400000 0,137629 0,147686 0,008151
206 1701730051 20,606824 0,400000 20,585298 20,628350 169,856656
188 1701730051 20,606911 0,400000 20,585368 20,628454 169,858099
212 1701730052 0,086097 0,200000 0,086097 0,086097 0,001483
200 1701730052 0,085435 0,200000 0,085435 0,085435 0,001460
197 1701730052 0,142657 0,400000 0,137629 0,147686 0,008151
206 1701730052 20,606824 0,400000 20,585298 20,628350 169,856656
188 1701730052 20,606911 0,400000 20,585368 20,628454 169,858099
212 1701730053 0,086097 0,200000 0,086097 0,086097 0,001483
200 1701730053 0,085435 0,200000 0,085435 0,085435 0,001460
197 1701730053 0,142657 0,400000 0,137629 0,147686 0,008151
206 1701730053 20,606824 0,400000 20,585298 20,628350 169,856656
188 1701730053 20,606911 0,400000 20,585368 20,628454 169,858099
200 1701730054 0,085435 0,200000 0,085435 0,085435 0,001460
212 1701730054 0,086097 0,200000 0,086097 0,086097 0,001483
197 1701730054 0,142657 0,400000 0,137629 0,147686 0,008151
206 1701730054 20,606824 0,400000 20,585298 20,628350 169,856656
188 1701730054 20,606911 0,400000 20,585368 20,628454 169,858099
212 1701730055 0,081958 0,200000 0,081958 0,081958 0,001343
149 1701730114 0,080954 0,400000 0,072102 0,089806 0,002653
149 1701730113 0,080954 0,400000 0,072102 0,089806 0,002653
149 1701730112 0,080954 0,400000 0,072102 0,089806 0,002653
149 1701730111 0,080954 0,400000 0,072102 0,089806 0,002653
149 1701730110 0,080954 0,400000 0,072102 0,089806 0,002653
212 1701730056 0,081958 0,200000 0,081958 0,081958 0,001343
212 1701730057 0,081958 0,200000 0,081958 0,081958 0,001343
212 1701730058 0,081958 0,200000 0,081958 0,081958 0,001343
212 1701730059 0,081958 0,200000 0,081958 0,081958 0,001343
172 1701730060 0,179692 0,400000 0,179065 0,180319 0,012916
215 1701730060 30,950609 0,400000 30,923733 30,977485 383,176379
188 1701730060 30,950685 0,400000 30,923800 30,977570 383,178239
172 1701730061 0,179692 0,400000 0,179065 0,180319 0,012916
215 1701730061 30,950609 0,400000 30,923733 30,977485 383,176379
188 1701730061 30,950685 0,400000 30,923800 30,977570 383,178239
172 1701730062 0,179692 0,400000 0,179065 0,180319 0,012916
215 1701730062 30,950609 0,400000 30,923733 30,977485 383,176379
188 1701730062 30,950685 0,400000 30,923800 30,977570 383,178239
172 1701730063 0,179692 0,400000 0,179065 0,180319 0,012916
215 1701730063 30,950609 0,400000 30,923733 30,977485 383,176379
188 1701730063 30,950685 0,400000 30,923800 30,977570 383,178239
172 1701730064 0,179692 0,400000 0,179065 0,180319 0,012916
215 1701730064 30,950609 0,400000 30,923733 30,977485 383,176379
188 1701730064 30,950685 0,400000 30,923800 30,977570 383,178239
143 1701730070 0,134256 0,600000 0,131559 0,139034 0,010822
143 1701730071 0,134256 0,600000 0,131559 0,139034 0,010822
143 1701730072 0,134256 0,600000 0,131559 0,139034 0,010822
143 1701730073 0,134256 0,600000 0,131559 0,139034 0,010822
143 1701730074 0,134256 0,600000 0,131559 0,139034 0,010822
152 1701730075 0,147730 0,600000 0,144571 0,149740 0,013098
152 1701730076 0,147730 0,600000 0,144571 0,149740 0,013098
152 1701730077 0,147730 0,600000 0,144571 0,149740 0,013098
152 1701730078 0,147730 0,600000 0,144571 0,149740 0,013098
152 1701730079 0,147730 0,600000 0,144571 0,149740 0,013098
175 1701730080 0,159467 0,400000 0,159154 0,159780 0,010172
172 1701730080 0,200455 0,200000 0,200455 0,200455 0,008036
175 1701730081 0,159467 0,400000 0,159154 0,159780 0,010172
172 1701730081 0,200455 0,200000 0,200455 0,200455 0,008036
175 1701730082 0,159467 0,400000 0,159154 0,159780 0,010172
172 1701730082 0,200455 0,200000 0,200455 0,200455 0,008036
175 1701730083 0,159467 0,400000 0,159154 0,159780 0,010172
172 1701730083 0,200455 0,200000 0,200455 0,200455 0,008036
172 1701730084 0,200455 0,200000 0,200455 0,200455 0,008036
175 1701730084 0,159467 0,400000 0,159154 0,159780 0,010172
185 1701730085 0,089227 0,200000 0,089227 0,089227 0,001592
179 1701730085 0,080499 0,400000 0,080427 0,080570 0,002592
185 1701730086 0,089227 0,200000 0,089227 0,089227 0,001592
179 1701730086 0,080499 0,400000 0,080427 0,080570 0,002592
185 1701730087 0,089227 0,200000 0,089227 0,089227 0,001592
179 1701730087 0,080499 0,400000 0,080427 0,080570 0,002592
185 1701730088 0,089227 0,200000 0,089227 0,089227 0,001592
179 1701730088 0,080499 0,400000 0,080427 0,080570 0,002592
185 1701730089 0,089227 0,200000 0,089227 0,089227 0,001592
179 1701730089 0,080499 0,400000 0,080427 0,080570 0,002592
200 1701730090 0,082870 0,400000 0,082420 0,083321 0,002747
197 1701730090 0,171044 0,200000 0,171044 0,171044 0,005851
143 1701730090 0,133166 0,400000 0,131931 0,134401 0,007094
203 1701730090 20,777683 0,200000 20,777683 20,777683 86,342426
188 1701730090 20,777886 0,200000 20,777886 20,777886 86,344107
200 1701730091 0,082870 0,400000 0,082420 0,083321 0,002747
197 1701730091 0,171044 0,200000 0,171044 0,171044 0,005851
143 1701730091 0,133166 0,400000 0,131931 0,134401 0,007094
203 1701730091 20,777683 0,200000 20,777683 20,777683 86,342426
188 1701730091 20,777886 0,200000 20,777886 20,777886 86,344107
200 1701730092 0,082870 0,400000 0,082420 0,083321 0,002747
197 1701730092 0,171044 0,200000 0,171044 0,171044 0,005851
143 1701730092 0,133166 0,400000 0,131931 0,134401 0,007094
203 1701730092 20,777683 0,200000 20,777683 20,777683 86,342426
188 1701730092 20,777886 0,200000 20,777886 20,777886 86,344107
200 1701730093 0,082870 0,400000 0,082420 0,083321 0,002747
