456 1701780953 0,002677 597,600000 85,600000 85,600000 -20,200000
456 1701780954 0,002677 597,600000 87,200000 87,200000 -20,200000
456 1701780955 0,002677 597,600000 88,800000 88,800000 -20,200000
456 1701780956 0,002677 597,600000 90,400000 90,400000 -20,200000
456 1701780957 0,002677 597,600000 92,000000 92,000000 -20,200000
456 1701780958 -0,002999 600,200000 90,200000 90,200000 -20,200000
456 1701780959 -0,002999 600,200000 88,400000 88,400000 -20,200000
456 1701780960 -0,002999 600,200000 86,600000 86,600000 -20,200000
456 1701780961 -0,002999 600,200000 84,800000 84,800000 -20,200000
456 1701780962 -0,002999 600,200000 83,000000 83,000000 -20,200000
456 1701780963 -0,002984 603,200000 81,200000 81,200000 -20,200000
456 1701780964 -0,002984 603,200000 79,400000 79,400000 -20,200000
456 1701780965 -0,002984 603,200000 77,600000 77,600000 -20,200000
456 1701780966 -0,002984 603,200000 75,800000 75,800000 -20,200000
456 1701780967 -0,002984 603,200000 74,000000 74,000000 -20,200000
456 1701780968 -0,000330 606,800000 73,800000 73,800000 -20,200000
456 1701780969 -0,000330 606,800000 73,600000 73,600000 -20,200000
456 1701780970 -0,000330 606,800000 73,400000 73,400000 -20,200000
456 1701780971 -0,000330 606,800000 73,200000 73,200000 -20,200000
456 1701780972 -0,000330 606,800000 73,000000 73,000000 -20,200000
456 1701780973 0,000329 608,600000 73,200000 73,200000 -20,200000
456 1701780974 0,000329 608,600000 73,400000 73,400000 -20,200000
456 1701780975 0,000329 608,600000 73,600000 73,600000 -20,200000
456 1701780976 0,000329 608,600000 73,800000 73,800000 -20,200000
456 1701780977 0,000329 608,600000 74,000000 74,000000 -20,200000
456 1701780978 -0,000655 611,000000 73,600000 73,600000 -20,200000
456 1701780979 -0,000655 611,000000 73,200000 73,200000 -20,200000
456 1701780980 -0,000655 611,000000 72,800000 72,800000 -20,200000
456 1701780981 -0,000655 611,000000 72,400000 72,400000 -20,200000
456 1701780982 -0,000655 611,000000 72,000000 72,000000 -20,200000
456 1701780983 -0,000326 612,600000 71,800000 71,800000 -20,200000
456 1701780984 -0,000326 612,600000 71,600000 71,600000 -20,200000
456 1701780985 -0,000326 612,600000 71,400000 71,400000 -20,200000
456 1701780986 -0,000326 612,600000 71,200000 71,200000 -20,200000
456 1701780987 -0,000326 612,600000 71,000000 71,000000 -20,200000
456 1701780988 0,000000 614,400000 71,000000 71,000000 -20,200000
456 1701780989 0,000000 614,400000 71,000000 71,000000 -20,200000
456 1701780990 0,000000 614,400000 71,000000 71,000000 -20,200000
456 1701780991 0,000000 614,400000 71,000000 71,000000 -20,200000
456 1701780992 0,000000 614,400000 71,000000 71,000000 -20,200000
456 1701780993 -0,000975 615,600000 70,400000 70,400000 -20,200000
456 1701780994 -0,000975 615,600000 69,800000 69,800000 -20,200000
456 1701780995 -0,000975 615,600000 69,200000 69,200000 -20,200000
456 1701780996 -0,000975 615,600000 68,600000 68,600000 -20,200000
456 1701780997 -0,000975 615,600000 68,000000 68,000000 -20,200000
456 1701780998 -0,000972 617,000000 67,400000 67,400000 -20,200000
456 1701780999 -0,000972 617,000000 66,800000 66,800000 -20,200000
456 1701781000 -0,000972 617,000000 66,200000 66,200000 -20,200000
456 1701781001 -0,000972 617,000000 65,600000 65,600000 -20,200000
456 1701781002 -0,000972 617,000000 65,000000 65,000000 -20,200000
456 1701781003 0,000647 618,400000 65,400000 65,400000 -20,200000
456 1701781004 0,000647 618,400000 65,800000 65,800000 -20,200000
456 1701781005 0,000647 618,400000 66,200000 66,200000 -20,200000
456 1701781006 0,000647 618,400000 66,600000 66,600000 -20,200000
456 1701781007 0,000647 618,400000 67,000000 67,000000 -20,200000
456 1701781008 0,001614 619,600000 68,000000 68,000000 -20,200000
456 1701781009 0,001614 619,600000 69,000000 69,000000 -20,200000
456 1701781010 0,001614 619,600000 70,000000 70,000000 -20,200000
456 1701781011 0,001614 619,600000 71,000000 71,000000 -20,200000
456 1701781012 0,001614 619,600000 72,000000 72,000000 -20,200000
456 1701781013 0,002252 621,600000 73,400000 73,400000 -20,200000
456 1701781014 0,002252 621,600000 74,800000 74,800000 -20,200000
456 1701781015 0,002252 621,600000 76,200000 76,200000 -20,200000
456 1701781016 0,002252 621,600000 77,600000 77,600000 -20,200000
456 1701781017 0,002252 621,600000 79,000000 79,000000 -20,200000
456 1701781018 0,000641 623,600000 79,400000 79,400000 -20,200000
456 1701781019 0,000641 623,600000 79,800000 79,800000 -20,200000
456 1701781020 0,000641 623,600000 80,200000 80,200000 -20,200000
456 1701781021 0,000641 623,600000 80,600000 80,600000 -20,200000
456 1701781022 0,000641 623,600000 81,000000 81,000000 -20,200000
456 1701781023 0,000319 626,400000 81,200000 81,200000 -20,200000
456 1701781024 0,000319 626,400000 81,400000 81,400000 -20,200000
456 1701781025 0,000319 626,400000 81,600000 81,600000 -20,200000
456 1701781026 0,000319 626,400000 81,800000 81,800000 -20,200000
456 1701781027 0,000319 626,400000 82,000000 82,000000 -20,200000
456 1701781028 -0,000636 629,400000 81,600000 81,600000 -20,200000
456 1701781029 -0,000636 629,400000 81,200000 81,200000 -20,200000
456 1701781030 -0,000636 629,400000 80,800000 80,800000 -20,200000
456 1701781031 -0,000636 629,400000 80,400000 80,400000 -20,200000
456 1701781032 -0,000636 629,400000 80,000000 80,000000 -20,200000
456 1701781033 -0,002215 632,000000 78,600000 78,600000 -20,200000
456 1701781034 -0,002215 632,000000 77,200000 77,200000 -20,200000
456 1701781035 -0,002215 632,000000 75,800000 75,800000 -20,200000
456 1701781036 -0,002215 632,000000 74,400000 74,400000 -20,200000
456 1701781037 -0,002215 632,000000 73,000000 73,000000 -20,200000
456 1701781038 -0,000945 634,600000 72,400000 72,400000 -20,200000
456 1701781039 -0,000945 634,600000 71,800000 71,800000 -20,200000
456 1701781040 -0,000945 634,600000 71,200000 71,200000 -20,200000
456 1701781041 -0,000945 634,600000 70,600000 70,600000 -20,200000
456 1701781042 -0,000945 634,600000 70,000000 70,000000 -20,200000
456 1701781043 0,000000 636,800000 70,000000 70,000000 -20,200000
456 1701781044 0,000000 636,800000 70,000000 70,000000 -20,200000
456 1701781045 0,000000 636,800000 70,000000 70,000000 -20,200000
456 1701781046 0,000000 636,800000 70,000000 70,000000 -20,200000
456 1701781047 0,000000 636,800000 70,000000 70,000000 -20,200000
456 1701781048 0,000940 638,600000 70,600000 70,600000 -20,200000
456 1701781049 0,000940 638,600000 71,200000 71,200000 -20,200000
456 1701781050 0,000940 638,600000 71,800000 71,800000 -20,200000
456 1701781051 0,000940 638,600000 72,400000 72,400000 -20,200000
456 1701781052 0,000940 638,600000 73,000000 73,000000 -20,200000
456 1701781053 0,000625 640,400000 73,400000 73,400000 -20,200000
456 1701781054 0,000625 640,400000 73,800000 73,800000 -20,200000
456 1701781055 0,000625 640,400000 74,200000 74,200000 -20,200000
456 1701781056 0,000625 640,400000 74,600000 74,600000 -20,200000
456 1701781057 0,000625 640,400000 75,000000 75,000000 -20,200000
456 1701781058 0,000312 641,800000 75,200000 75,200000 -20,200000
456 1701781059 0,000312 641,800000 75,400000 75,400000 -20,200000
456 1701781060 0,000312 641,800000 75,600000 75,600000 -20,200000
456 1701781061 0,000312 641,800000 75,800000 75,800000 -20,200000
456 1701781062 0,000312 641,800000 76,000000 76,000000 -20,200000
456 1701781063 -0,000933 643,400000 75,400000 75,400000 -20,200000
456 1701781064 -0,000933 643,400000 74,800000 74,800000 -20,200000
456 1701781065 -0,000933 643,400000 74,200000 74,200000 -20,200000
456 1701781066 -0,000933 643,400000 73,600000 73,600000 -20,200000
456 1701781067 -0,000933 643,400000 73,000000 73,000000 -20,200000
456 1701781068 0,001860 645,200000 74,200000 74,200000 -20,200000
456 1701781069 0,001860 645,200000 75,400000 75,400000 -20,200000
456 1701781070 0,001860 645,200000 76,600000 76,600000 -20,200000
456 1701781071 0,001860 645,200000 77,800000 77,800000 -20,200000
456 1701781072 0,001860 645,200000 79,000000 79,000000 -20,200000
456 1701781073 0,000309 647,200000 79,200000 79,200000 -20,200000
456 1701781074 0,000309 647,200000 79,400000 79,400000 -20,200000
456 1701781075 0,000309 647,200000 79,600000 79,600000 -20,200000
456 1701781076 0,000309 647,200000 79,800000 79,800000 -20,200000
456 1701781077 0,000309 647,200000 80,000000 80,000000 -20,200000
456 1701781078 0,000616 649,400000 80,400000 80,400000 -20,200000
456 1701781079 0,000616 649,400000 80,800000 80,800000 -20,200000
456 1701781080 0,000616 649,400000 81,200000 81,200000 -20,200000
456 1701781081 0,000616 649,400000 81,600000 81,600000 -20,200000
456 1701781082 0,000616 649,400000 82,000000 82,000000 -20,200000
456 1701781083 -0,000307 651,000000 81,800000 81,800000 -20,200000
456 1701781084 -0,000307 651,000000 81,600000 81,600000 -20,200000
456 1701781085 -0,000307 651,000000 81,400000 81,400000 -20,200000
456 1701781086 -0,000307 651,000000 81,200000 81,200000 -20,200000
456 1701781087 -0,000307 651,000000 81,000000 81,000000 -20,200000
456 1701781088 -0,000612 653,800000 80,600000 80,600000 -20,200000
456 1701781089 -0,000612 653,800000 80,200000 80,200000 -20,200000
456 1701781090 -0,000612 653,800000 79,800000 79,800000 -20,200000
456 1701781091 -0,000612 653,800000 79,400000 79,400000 -20,200000
456 1701781092 -0,000612 653,800000 79,000000 79,000000 -20,200000
456 1701781093 0,001525 655,800000 80,000000 80,000000 -20,200000
456 1701781094 0,001525 655,800000 81,000000 81,000000 -20,200000
456 1701781095 0,001525 655,800000 82,000000 82,000000 -20,200000
456 1701781096 0,001525 655,800000 83,000000 83,000000 -20,200000
456 1701781097 0,001525 655,800000 84,000000 84,000000 -20,200000
456 1701781098 -0,000911 658,800000 83,400000 83,400000 -20,200000
456 1701781099 -0,000911 658,800000 82,800000 82,800000 -20,200000
456 1701781100 -0,000911 658,800000 82,200000 82,200000 -20,200000
456 1701781101 -0,000911 658,800000 81,600000 81,600000 -20,200000
456 1701781102 -0,000911 658,800000 81,000000 81,000000 -20,200000
456 1701781103 -0,002418 661,600000 79,400000 79,400000 -20,200000
456 1701781104 -0,002418 661,600000 77,800000 77,800000 -20,200000
456 1701781105 -0,002418 661,600000 76,200000 76,200000 -20,200000
456 1701781106 -0,002418 661,600000 74,600000 74,600000 -20,200000
456 1701781107 -0,002418 661,600000 73,000000 73,000000 -20,200000
456 1701781108 0,000904 663,400000 73,600000 73,600000 -20,200000
456 1701781109 0,000904 663,400000 74,200000 74,200000 -20,200000
456 1701781110 0,000904 663,400000 74,800000 74,800000 -20,200000
456 1701781111 0,000904 663,400000 75,400000 75,400000 -20,200000
456 1701781112 0,000904 663,400000 76,000000 76,000000 -20,200000
456 1701781113 -0,001801 666,400000 74,800000 74,800000 -20,200000
456 1701781114 -0,001801 666,400000 73,600000 73,600000 -20,200000
456 1701781115 -0,001801 666,400000 72,400000 72,400000 -20,200000
456 1701781116 -0,001801 666,400000 71,200000 71,200000 -20,200000
456 1701781117 -0,001801 666,400000 70,000000 70,000000 -20,200000
456 1701781118 -0,000598 668,400000 69,600000 69,600000 -20,200000
456 1701781119 -0,000598 668,400000 69,200000 69,200000 -20,200000
456 1701781120 -0,000598 668,400000 68,800000 68,800000 -20,200000
456 1701781121 -0,000598 668,400000 68,400000 68,400000 -20,200000
456 1701781122 -0,000598 668,400000 68,000000 68,000000 -20,200000
456 1701781123 0,001194 669,800000 68,800000 68,800000 -20,200000
456 1701781124 0,001194 669,800000 69,600000 69,600000 -20,200000
456 1701781125 0,001194 669,800000 70,400000 70,400000 -20,200000
456 1701781126 0,001194 669,800000 71,200000 71,200000 -20,200000
456 1701781127 0,001194 669,800000 72,000000 72,000000 -20,200000
456 1701781128 -0,000893 672,200000 71,400000 71,400000 -20,200000
456 1701781129 -0,000893 672,200000 70,800000 70,800000 -20,200000
456 1701781130 -0,000893 672,200000 70,200000 70,200000 -20,200000
456 1701781131 -0,000893 672,200000 69,600000 69,600000 -20,200000
456 1701781132 -0,000893 672,200000 69,000000 69,000000 -20,200000
456 1701781133 0,002078 673,600000 70,400000 70,400000 -20,200000
456 1701781134 0,002078 673,600000 71,800000 71,800000 -20,200000
456 1701781135 0,002078 673,600000 73,200000 73,200000 -20,200000
456 1701781136 0,002078 673,600000 74,600000 74,600000 -20,200000
456 1701781137 0,002078 673,600000 76,000000 76,000000 -20,200000
456 1701781138 0,000296 675,000000 76,200000 76,200000 -20,200000
456 1701781139 0,000296 675,000000 76,400000 76,400000 -20,200000
456 1701781140 0,000296 675,000000 76,600000 76,600000 -20,200000
456 1701781141 0,000296 675,000000 76,800000 76,800000 -20,200000
456 1701781142 0,000296 675,000000 77,000000 77,000000 -20,200000
456 1701781143 -0,001478 676,400000 76,000000 76,000000 -20,200000
456 1701781144 -0,001478 676,400000 75,000000 75,000000 -20,200000
456 1701781145 -0,001478 676,400000 74,000000 74,000000 -20,200000
456 1701781146 -0,001478 676,400000 73,000000 73,000000 -20,200000
456 1701781147 -0,001478 676,400000 72,000000 72,000000 -20,200000
456 1701781148 0,000000 678,000000 72,000000 72,000000 -20,200000
456 1701781149 0,000000 678,000000 72,000000 72,000000 -20,200000
456 1701781150 0,000000 678,000000 72,000000 72,000000 -20,200000
456 1701781151 0,000000 678,000000 72,000000 72,000000 -20,200000
456 1701781152 0,000000 678,000000 72,000000 72,000000 -20,200000
456 1701781153 0,002353 680,000000 73,600000 73,600000 -20,200000
456 1701781154 0,002353 680,000000 75,200000 75,200000 -20,200000
456 1701781155 0,002353 680,000000 76,800000 76,800000 -20,200000
456 1701781156 0,002353 680,000000 78,400000 78,400000 -20,200000
456 1701781157 0,002353 680,000000 80,000000 80,000000 -20,200000
456 1701781158 0,000293 683,000000 80,200000 80,200000 -20,200000
456 1701781159 0,000293 683,000000 80,400000 80,400000 -20,200000
456 1701781160 0,000293 683,000000 80,600000 80,600000 -20,200000
456 1701781161 0,000293 683,000000 80,800000 80,800000 -20,200000
456 1701781162 0,000293 683,000000 81,000000 81,000000 -20,200000
456 1701781163 -0,000292 685,600000 80,800000 80,800000 -20,200000
456 1701781164 -0,000292 685,600000 80,600000 80,600000 -20,200000
456 1701781165 -0,000292 685,600000 80,400000 80,400000 -20,200000
456 1701781166 -0,000292 685,600000 80,200000 80,200000 -20,200000
456 1701781167 -0,000292 685,600000 80,000000 80,000000 -20,200000
456 1701781168 0,001161 688,800000 80,800000 80,800000 -20,200000
456 1701781169 0,001161 688,800000 81,600000 81,600000 -20,200000
456 1701781170 0,001161 688,800000 82,400000 82,400000 -20,200000
456 1701781171 0,001161 688,800000 83,200000 83,200000 -20,200000
456 1701781172 0,001161 688,800000 84,000000 84,000000 -20,200000
456 1701781173 0,000867 692,400000 84,600000 84,600000 -20,200000
456 1701781174 0,000867 692,400000 85,200000 85,200000 -20,200000
456 1701781175 0,000867 692,400000 85,800000 85,800000 -20,200000
456 1701781176 0,000867 692,400000 86,400000 86,400000 -20,200000
456 1701781177 0,000867 692,400000 87,000000 87,000000 -20,200000
456 1701781178 0,000288 695,600000 87,200000 87,200000 -20,200000
456 1701781179 0,000288 695,600000 87,400000 87,400000 -20,200000
456 1701781180 0,000288 695,600000 87,600000 87,600000 -20,200000
456 1701781181 0,000288 695,600000 87,800000 87,800000 -20,200000
456 1701781182 0,000288 695,600000 88,000000 88,000000 -20,200000
456 1701781183 -0,002291 698,400000 86,400000 86,400000 -20,200000
456 1701781184 -0,002291 698,400000 84,800000 84,800000 -20,200000
456 1701781185 -0,002291 698,400000 83,200000 83,200000 -20,200000
456 1701781186 -0,002291 698,400000 81,600000 81,600000 -20,200000
456 1701781187 -0,002291 698,400000 80,000000 80,000000 -20,200000
456 1701781188 -0,000570 701,600000 79,600000 79,600000 -20,200000
456 1701781189 -0,000570 701,600000 79,200000 79,200000 -20,200000
456 1701781190 -0,000570 701,600000 78,800000 78,800000 -20,200000
456 1701781191 -0,000570 701,600000 78,400000 78,400000 -20,200000
456 1701781192 -0,000570 701,600000 78,000000 78,000000 -20,200000
456 1701781193 -0,002273 704,000000 76,400000 76,400000 -20,200000
456 1701781194 -0,002273 704,000000 74,800000 74,800000 -20,200000
456 1701781195 -0,002273 704,000000 73,200000 73,200000 -20,200000
456 1701781196 -0,002273 704,000000 71,600000 71,600000 -20,200000
456 1701781197 -0,002273 704,000000 70,000000 70,000000 -20,200000
456 1701781198 -0,000566 706,800000 69,600000 69,600000 -20,200000
456 1701781199 -0,000566 706,800000 69,200000 69,200000 -20,200000
456 1701781200 -0,000566 706,800000 68,800000 68,800000 -20,200000
456 1701781201 -0,000566 706,800000 68,400000 68,400000 -20,200000
456 1701781202 -0,000566 706,800000 68,000000 68,000000 -20,200000
456 1701781203 -0,001977 708,000000 66,600000 66,600000 -20,200000
456 1701781204 -0,001977 708,000000 65,200000 65,200000 -20,200000
456 1701781205 -0,001977 708,000000 63,800000 63,800000 -20,200000
456 1701781206 -0,001977 708,000000 62,400000 62,400000 -20,200000
456 1701781207 -0,001977 708,000000 61,000000 61,000000 -20,200000
456 1701781208 0,000282 709,200000 61,200000 61,200000 -20,200000
456 1701781209 0,000282 709,200000 61,400000 61,400000 -20,200000
456 1701781210 0,000282 709,200000 61,600000 61,600000 -20,200000
456 1701781211 0,000282 709,200000 61,800000 61,800000 -20,200000
