505 1701781416 31,264952 0,200000 31,264952 31,264952 195,499447
502 1701781416 27,013405 0,200000 27,013405 27,013405 145,944806
481 1701781416 26,371749 0,600000 20,836664 31,265008 428,280114
442 1701781416 0,161712 0,600000 0,151946 0,177625 0,015768
499 1701781417 0,084323 0,200000 0,084323 0,084323 0,001422
490 1701781417 0,089457 0,200000 0,089457 0,089457 0,001601
487 1701781417 0,133647 0,400000 0,131876 0,135417 0,007146
469 1701781417 0,154009 0,200000 0,154009 0,154009 0,004744
439 1701781417 0,087294 0,200000 0,087294 0,087294 0,001524
459 1701781417 0,088006 0,200000 0,088006 0,088006 0,001549
493 1701781417 20,836559 0,200000 20,836559 20,836559 86,832437
466 1701781417 0,201616 0,200000 0,201616 0,201616 0,008130
433 1701781417 0,147064 0,200000 0,147064 0,147064 0,004326
505 1701781417 31,264952 0,200000 31,264952 31,264952 195,499447
502 1701781417 27,013405 0,200000 27,013405 27,013405 145,944806
481 1701781417 26,371749 0,600000 20,836664 31,265008 428,280114
442 1701781417 0,161712 0,600000 0,151946 0,177625 0,015768
459 1701781418 0,096290 0,200000 0,096290 0,096290 0,001854
433 1701781418 0,159812 0,600000 0,151397 0,166632 0,015348
481 1701781418 26,368502 0,400000 20,609744 32,127261 291,384484
487 1701781418 0,132437 0,200000 0,132437 0,132437 0,003508
493 1701781418 20,609657 0,200000 20,609657 20,609657 84,951589
499 1701781418 0,108619 0,200000 0,108619 0,108619 0,002360
442 1701781418 0,179870 0,200000 0,179870 0,179870 0,006471
462 1701781418 0,159837 0,200000 0,159837 0,159837 0,005110
469 1701781418 0,176406 0,200000 0,176406 0,176406 0,006224
466 1701781418 0,196608 0,600000 0,184950 0,204988 0,023236
505 1701781418 32,127182 0,200000 32,127182 32,127182 206,431162
499 1701781419 0,108619 0,200000 0,108619 0,108619 0,002360
462 1701781419 0,159837 0,200000 0,159837 0,159837 0,005110
487 1701781419 0,132437 0,200000 0,132437 0,132437 0,003508
469 1701781419 0,176406 0,200000 0,176406 0,176406 0,006224
459 1701781419 0,096290 0,200000 0,096290 0,096290 0,001854
493 1701781419 20,609657 0,200000 20,609657 20,609657 84,951589
466 1701781419 0,196608 0,600000 0,184950 0,204988 0,023236
433 1701781419 0,159812 0,600000 0,151397 0,166632 0,015348
505 1701781419 32,127182 0,200000 32,127182 32,127182 206,431162
481 1701781419 26,368502 0,400000 20,609744 32,127261 291,384484
442 1701781419 0,179870 0,200000 0,179870 0,179870 0,006471
499 1701781420 0,108619 0,200000 0,108619 0,108619 0,002360
462 1701781420 0,159837 0,200000 0,159837 0,159837 0,005110
487 1701781420 0,132437 0,200000 0,132437 0,132437 0,003508
469 1701781420 0,176406 0,200000 0,176406 0,176406 0,006224
459 1701781420 0,096290 0,200000 0,096290 0,096290 0,001854
493 1701781420 20,609657 0,200000 20,609657 20,609657 84,951589
466 1701781420 0,196608 0,600000 0,184950 0,204988 0,023236
433 1701781420 0,159812 0,600000 0,151397 0,166632 0,015348
505 1701781420 32,127182 0,200000 32,127182 32,127182 206,431162
481 1701781420 26,368502 0,400000 20,609744 32,127261 291,384484
442 1701781420 0,179870 0,200000 0,179870 0,179870 0,006471
499 1701781421 0,108619 0,200000 0,108619 0,108619 0,002360
462 1701781421 0,159837 0,200000 0,159837 0,159837 0,005110
487 1701781421 0,132437 0,200000 0,132437 0,132437 0,003508
469 1701781421 0,176406 0,200000 0,176406 0,176406 0,006224
459 1701781421 0,096290 0,200000 0,096290 0,096290 0,001854
493 1701781421 20,609657 0,200000 20,609657 20,609657 84,951589
466 1701781421 0,196608 0,600000 0,184950 0,204988 0,023236
433 1701781421 0,159812 0,600000 0,151397 0,166632 0,015348
505 1701781421 32,127182 0,200000 32,127182 32,127182 206,431162
481 1701781421 26,368502 0,400000 20,609744 32,127261 291,384484
442 1701781421 0,179870 0,200000 0,179870 0,179870 0,006471
499 1701781422 0,108619 0,200000 0,108619 0,108619 0,002360
462 1701781422 0,159837 0,200000 0,159837 0,159837 0,005110
487 1701781422 0,132437 0,200000 0,132437 0,132437 0,003508
469 1701781422 0,176406 0,200000 0,176406 0,176406 0,006224
459 1701781422 0,096290 0,200000 0,096290 0,096290 0,001854
493 1701781422 20,609657 0,200000 20,609657 20,609657 84,951589
466 1701781422 0,196608 0,600000 0,184950 0,204988 0,023236
433 1701781422 0,159812 0,600000 0,151397 0,166632 0,015348
505 1701781422 32,127182 0,200000 32,127182 32,127182 206,431162
481 1701781422 26,368502 0,400000 20,609744 32,127261 291,384484
442 1701781422 0,179870 0,200000 0,179870 0,179870 0,006471
433 1701781423 0,136185 0,200000 0,136185 0,136185 0,003709
481 1701781423 22,620546 0,600000 15,645099 31,437562 332,971060
466 1701781423 0,185532 0,200000 0,185532 0,185532 0,006884
469 1701781423 0,233923 0,200000 0,233923 0,233923 0,010944
462 1701781423 0,174395 0,200000 0,174395 0,174395 0,006083
487 1701781423 0,175573 0,400000 0,138733 0,212412 0,012873
442 1701781423 0,196516 0,600000 0,182142 0,208969 0,023244
478 1701781423 0,114697 0,200000 0,114697 0,114697 0,002631
484 1701781423 15,645020 0,200000 15,645020 15,645020 48,953329
493 1701781423 20,778911 0,200000 20,778911 20,778911 86,352625
505 1701781423 31,437475 0,200000 31,437475 31,437475 197,662969
472 1701781423 0,081286 0,200000 0,081286 0,081286 0,001321
478 1701781424 0,114697 0,200000 0,114697 0,114697 0,002631
462 1701781424 0,174395 0,200000 0,174395 0,174395 0,006083
487 1701781424 0,175573 0,400000 0,138733 0,212412 0,012873
469 1701781424 0,233923 0,200000 0,233923 0,233923 0,010944
484 1701781424 15,645020 0,200000 15,645020 15,645020 48,953329
493 1701781424 20,778911 0,200000 20,778911 20,778911 86,352625
466 1701781424 0,185532 0,200000 0,185532 0,185532 0,006884
433 1701781424 0,136185 0,200000 0,136185 0,136185 0,003709
505 1701781424 31,437475 0,200000 31,437475 31,437475 197,662969
472 1701781424 0,081286 0,200000 0,081286 0,081286 0,001321
481 1701781424 22,620546 0,600000 15,645099 31,437562 332,971060
442 1701781424 0,196516 0,600000 0,182142 0,208969 0,023244
478 1701781425 0,114697 0,200000 0,114697 0,114697 0,002631
462 1701781425 0,174395 0,200000 0,174395 0,174395 0,006083
487 1701781425 0,175573 0,400000 0,138733 0,212412 0,012873
469 1701781425 0,233923 0,200000 0,233923 0,233923 0,010944
484 1701781425 15,645020 0,200000 15,645020 15,645020 48,953329
493 1701781425 20,778911 0,200000 20,778911 20,778911 86,352625
466 1701781425 0,185532 0,200000 0,185532 0,185532 0,006884
433 1701781425 0,136185 0,200000 0,136185 0,136185 0,003709
505 1701781425 31,437475 0,200000 31,437475 31,437475 197,662969
472 1701781425 0,081286 0,200000 0,081286 0,081286 0,001321
481 1701781425 22,620546 0,600000 15,645099 31,437562 332,971060
442 1701781425 0,196516 0,600000 0,182142 0,208969 0,023244
478 1701781426 0,114697 0,200000 0,114697 0,114697 0,002631
462 1701781426 0,174395 0,200000 0,174395 0,174395 0,006083
487 1701781426 0,175573 0,400000 0,138733 0,212412 0,012873
469 1701781426 0,233923 0,200000 0,233923 0,233923 0,010944
484 1701781426 15,645020 0,200000 15,645020 15,645020 48,953329
493 1701781426 20,778911 0,200000 20,778911 20,778911 86,352625
466 1701781426 0,185532 0,200000 0,185532 0,185532 0,006884
433 1701781426 0,136185 0,200000 0,136185 0,136185 0,003709
505 1701781426 31,437475 0,200000 31,437475 31,437475 197,662969
472 1701781426 0,081286 0,200000 0,081286 0,081286 0,001321
481 1701781426 22,620546 0,600000 15,645099 31,437562 332,971060
442 1701781426 0,196516 0,600000 0,182142 0,208969 0,023244
478 1701781427 0,114697 0,200000 0,114697 0,114697 0,002631
462 1701781427 0,174395 0,200000 0,174395 0,174395 0,006083
487 1701781427 0,175573 0,400000 0,138733 0,212412 0,012873
469 1701781427 0,233923 0,200000 0,233923 0,233923 0,010944
484 1701781427 15,645020 0,200000 15,645020 15,645020 48,953329
493 1701781427 20,778911 0,200000 20,778911 20,778911 86,352625
466 1701781427 0,185532 0,200000 0,185532 0,185532 0,006884
433 1701781427 0,136185 0,200000 0,136185 0,136185 0,003709
505 1701781427 31,437475 0,200000 31,437475 31,437475 197,662969
472 1701781427 0,081286 0,200000 0,081286 0,081286 0,001321
481 1701781427 22,620546 0,600000 15,645099 31,437562 332,971060
442 1701781427 0,196516 0,600000 0,182142 0,208969 0,023244
472 1701781428 0,104010 0,200000 0,104010 0,104010 0,002164
433 1701781428 0,163541 0,800000 0,135775 0,185598 0,021707
481 1701781428 20,821241 0,400000 20,801642 20,840840 173,409787
466 1701781428 0,219664 0,400000 0,201210 0,238119 0,019437
487 1701781428 0,172789 0,400000 0,163352 0,182226 0,011978
493 1701781428 20,801579 0,200000 20,801579 20,801579 86,541140
442 1701781428 0,161309 0,200000 0,161309 0,161309 0,005204
462 1701781428 0,209800 0,200000 0,209800 0,209800 0,008803
490 1701781428 0,083591 0,200000 0,083591 0,083591 0,001397
496 1701781428 20,840690 0,200000 20,840690 20,840690 86,866871
462 1701781429 0,209800 0,200000 0,209800 0,209800 0,008803
490 1701781429 0,083591 0,200000 0,083591 0,083591 0,001397
487 1701781429 0,172789 0,400000 0,163352 0,182226 0,011978
493 1701781429 20,801579 0,200000 20,801579 20,801579 86,541140
466 1701781429 0,219664 0,400000 0,201210 0,238119 0,019437
433 1701781429 0,163541 0,800000 0,135775 0,185598 0,021707
496 1701781429 20,840690 0,200000 20,840690 20,840690 86,866871
472 1701781429 0,104010 0,200000 0,104010 0,104010 0,002164
481 1701781429 20,821241 0,400000 20,801642 20,840840 173,409787
442 1701781429 0,161309 0,200000 0,161309 0,161309 0,005204
462 1701781430 0,209800 0,200000 0,209800 0,209800 0,008803
490 1701781430 0,083591 0,200000 0,083591 0,083591 0,001397
487 1701781430 0,172789 0,400000 0,163352 0,182226 0,011978
493 1701781430 20,801579 0,200000 20,801579 20,801579 86,541140
466 1701781430 0,219664 0,400000 0,201210 0,238119 0,019437
433 1701781430 0,163541 0,800000 0,135775 0,185598 0,021707
496 1701781430 20,840690 0,200000 20,840690 20,840690 86,866871
472 1701781430 0,104010 0,200000 0,104010 0,104010 0,002164
481 1701781430 20,821241 0,400000 20,801642 20,840840 173,409787
442 1701781430 0,161309 0,200000 0,161309 0,161309 0,005204
462 1701781431 0,209800 0,200000 0,209800 0,209800 0,008803
490 1701781431 0,083591 0,200000 0,083591 0,083591 0,001397
487 1701781431 0,172789 0,400000 0,163352 0,182226 0,011978
493 1701781431 20,801579 0,200000 20,801579 20,801579 86,541140
466 1701781431 0,219664 0,400000 0,201210 0,238119 0,019437
433 1701781431 0,163541 0,800000 0,135775 0,185598 0,021707
496 1701781431 20,840690 0,200000 20,840690 20,840690 86,866871
472 1701781431 0,104010 0,200000 0,104010 0,104010 0,002164
481 1701781431 20,821241 0,400000 20,801642 20,840840 173,409787
442 1701781431 0,161309 0,200000 0,161309 0,161309 0,005204
462 1701781432 0,209800 0,200000 0,209800 0,209800 0,008803
490 1701781432 0,083591 0,200000 0,083591 0,083591 0,001397
487 1701781432 0,172789 0,400000 0,163352 0,182226 0,011978
493 1701781432 20,801579 0,200000 20,801579 20,801579 86,541140
466 1701781432 0,219664 0,400000 0,201210 0,238119 0,019437
433 1701781432 0,163541 0,800000 0,135775 0,185598 0,021707
496 1701781432 20,840690 0,200000 20,840690 20,840690 86,866871
472 1701781432 0,104010 0,200000 0,104010 0,104010 0,002164
481 1701781432 20,821241 0,400000 20,801642 20,840840 173,409787
442 1701781432 0,161309 0,200000 0,161309 0,161309 0,005204
490 1701781433 0,101383 0,200000 0,101383 0,101383 0,002056
481 1701781433 15,683485 0,200000 15,683485 15,683485 49,194338
462 1701781433 0,185555 0,200000 0,185555 0,185555 0,006886
487 1701781433 0,130434 0,200000 0,130434 0,130434 0,003403
478 1701781433 0,127988 0,200000 0,127988 0,127988 0,003276
499 1701781433 0,097185 0,200000 0,097185 0,097185 0,001889
484 1701781433 15,683418 0,200000 15,683418 15,683418 49,193922
433 1701781433 0,147105 0,200000 0,147105 0,147105 0,004328
472 1701781433 0,102753 0,200000 0,102753 0,102753 0,002112
442 1701781433 0,155717 0,600000 0,154260 0,157361 0,014550
478 1701781434 0,127988 0,200000 0,127988 0,127988 0,003276
478 1701781435 0,127988 0,200000 0,127988 0,127988 0,003276
499 1701781434 0,097185 0,200000 0,097185 0,097185 0,001889
499 1701781435 0,097185 0,200000 0,097185 0,097185 0,001889
462 1701781434 0,185555 0,200000 0,185555 0,185555 0,006886
462 1701781435 0,185555 0,200000 0,185555 0,185555 0,006886
490 1701781434 0,101383 0,200000 0,101383 0,101383 0,002056
490 1701781435 0,101383 0,200000 0,101383 0,101383 0,002056
487 1701781434 0,130434 0,200000 0,130434 0,130434 0,003403
487 1701781435 0,130434 0,200000 0,130434 0,130434 0,003403
484 1701781434 15,683418 0,200000 15,683418 15,683418 49,193922
484 1701781435 15,683418 0,200000 15,683418 15,683418 49,193922
433 1701781434 0,147105 0,200000 0,147105 0,147105 0,004328
433 1701781435 0,147105 0,200000 0,147105 0,147105 0,004328
472 1701781434 0,102753 0,200000 0,102753 0,102753 0,002112
472 1701781435 0,102753 0,200000 0,102753 0,102753 0,002112
481 1701781434 15,683485 0,200000 15,683485 15,683485 49,194338
481 1701781435 15,683485 0,200000 15,683485 15,683485 49,194338
442 1701781434 0,155717 0,600000 0,154260 0,157361 0,014550
442 1701781435 0,155717 0,600000 0,154260 0,157361 0,014550
478 1701781436 0,127988 0,200000 0,127988 0,127988 0,003276
499 1701781436 0,097185 0,200000 0,097185 0,097185 0,001889
462 1701781436 0,185555 0,200000 0,185555 0,185555 0,006886
490 1701781436 0,101383 0,200000 0,101383 0,101383 0,002056
487 1701781436 0,130434 0,200000 0,130434 0,130434 0,003403
484 1701781436 15,683418 0,200000 15,683418 15,683418 49,193922
433 1701781436 0,147105 0,200000 0,147105 0,147105 0,004328
472 1701781436 0,102753 0,200000 0,102753 0,102753 0,002112
481 1701781436 15,683485 0,200000 15,683485 15,683485 49,194338
442 1701781436 0,155717 0,600000 0,154260 0,157361 0,014550
478 1701781437 0,127988 0,200000 0,127988 0,127988 0,003276
499 1701781437 0,097185 0,200000 0,097185 0,097185 0,001889
462 1701781437 0,185555 0,200000 0,185555 0,185555 0,006886
490 1701781437 0,101383 0,200000 0,101383 0,101383 0,002056
487 1701781437 0,130434 0,200000 0,130434 0,130434 0,003403
484 1701781437 15,683418 0,200000 15,683418 15,683418 49,193922
433 1701781437 0,147105 0,200000 0,147105 0,147105 0,004328
472 1701781437 0,102753 0,200000 0,102753 0,102753 0,002112
481 1701781437 15,683485 0,200000 15,683485 15,683485 49,194338
442 1701781437 0,155717 0,600000 0,154260 0,157361 0,014550
499 1701781438 0,103775 0,200000 0,103775 0,103775 0,002154
462 1701781438 0,152215 0,200000 0,152215 0,152215 0,004634
490 1701781438 0,100596 0,200000 0,100596 0,100596 0,002024
487 1701781438 0,150272 0,200000 0,150272 0,150272 0,004516
466 1701781438 0,205235 0,600000 0,199484 0,216710 0,025312
433 1701781438 0,144349 0,400000 0,136910 0,151788 0,008357
505 1701781438 30,979848 0,200000 30,979848 30,979848 191,950192
496 1701781438 20,922057 0,200000 20,922057 20,922057 87,546495
472 1701781438 0,081141 0,200000 0,081141 0,081141 0,001317
481 1701781438 25,951060 0,400000 20,922189 30,979931 279,498821
442 1701781438 0,168954 0,400000 0,151596 0,186313 0,011539
499 1701781439 0,103775 0,200000 0,103775 0,103775 0,002154
462 1701781439 0,152215 0,200000 0,152215 0,152215 0,004634
490 1701781439 0,100596 0,200000 0,100596 0,100596 0,002024
487 1701781439 0,150272 0,200000 0,150272 0,150272 0,004516
466 1701781439 0,205235 0,600000 0,199484 0,216710 0,025312
433 1701781439 0,144349 0,400000 0,136910 0,151788 0,008357
505 1701781439 30,979848 0,200000 30,979848 30,979848 191,950192
496 1701781439 20,922057 0,200000 20,922057 20,922057 87,546495
472 1701781439 0,081141 0,200000 0,081141 0,081141 0,001317
481 1701781439 25,951060 0,400000 20,922189 30,979931 279,498821
442 1701781439 0,168954 0,400000 0,151596 0,186313 0,011539
499 1701781440 0,103775 0,200000 0,103775 0,103775 0,002154
462 1701781440 0,152215 0,200000 0,152215 0,152215 0,004634
490 1701781440 0,100596 0,200000 0,100596 0,100596 0,002024
487 1701781440 0,150272 0,200000 0,150272 0,150272 0,004516
466 1701781440 0,205235 0,600000 0,199484 0,216710 0,025312
433 1701781440 0,144349 0,400000 0,136910 0,151788 0,008357
505 1701781440 30,979848 0,200000 30,979848 30,979848 191,950192
496 1701781440 20,922057 0,200000 20,922057 20,922057 87,546495
472 1701781440 0,081141 0,200000 0,081141 0,081141 0,001317
481 1701781440 25,951060 0,400000 20,922189 30,979931 279,498821
442 1701781440 0,168954 0,400000 0,151596 0,186313 0,011539
499 1701781441 0,103775 0,200000 0,103775 0,103775 0,002154
462 1701781441 0,152215 0,200000 0,152215 0,152215 0,004634
490 1701781441 0,100596 0,200000 0,100596 0,100596 0,002024
487 1701781441 0,150272 0,200000 0,150272 0,150272 0,004516
466 1701781441 0,205235 0,600000 0,199484 0,216710 0,025312
433 1701781441 0,144349 0,400000 0,136910 0,151788 0,008357
505 1701781441 30,979848 0,200000 30,979848 30,979848 191,950192
496 1701781441 20,922057 0,200000 20,922057 20,922057 87,546495
472 1701781441 0,081141 0,200000 0,081141 0,081141 0,001317
481 1701781441 25,951060 0,400000 20,922189 30,979931 279,498821
442 1701781441 0,168954 0,400000 0,151596 0,186313 0,011539
499 1701781442 0,103775 0,200000 0,103775 0,103775 0,002154
462 1701781442 0,152215 0,200000 0,152215 0,152215 0,004634
490 1701781442 0,100596 0,200000 0,100596 0,100596 0,002024
487 1701781442 0,150272 0,200000 0,150272 0,150272 0,004516
466 1701781442 0,205235 0,600000 0,199484 0,216710 0,025312
433 1701781442 0,144349 0,400000 0,136910 0,151788 0,008357
505 1701781442 30,979848 0,200000 30,979848 30,979848 191,950192
496 1701781442 20,922057 0,200000 20,922057 20,922057 87,546495
472 1701781442 0,081141 0,200000 0,081141 0,081141 0,001317
481 1701781442 25,951060 0,400000 20,922189 30,979931 279,498821
442 1701781442 0,168954 0,400000 0,151596 0,186313 0,011539
478 1701781443 0,115336 0,200000 0,115336 0,115336 0,002660
499 1701781443 0,083167 0,200000 0,083167 0,083167 0,001383
462 1701781443 0,171121 0,400000 0,159934 0,182309 0,011763
490 1701781443 0,082271 0,200000 0,082271 0,082271 0,001354
487 1701781443 0,130413 0,200000 0,130413 0,130413 0,003402
484 1701781443 15,690661 0,200000 15,690661 15,690661 49,239371
466 1701781443 0,170939 0,200000 0,170939 0,170939 0,005844
505 1701781443 31,080869 0,200000 31,080869 31,080869 193,204083
472 1701781443 0,083026 0,200000 0,083026 0,083026 0,001379
481 1701781443 23,385868 0,400000 15,690755 31,080981 242,445437
